time,renshu
12,1
13,2
14,10
15,10
16,12
17,20
18,20
19,14
20,12
21,32
22,20
23,16
24,17
25,29
26,21
27,25
28,21
29,29
30,27
31,20
32,27
33,30
34,21
35,26
36,31
37,19
38,40
39,35
40,34
41,34
42,38
43,44
44,56
45,47
46,39
47,46
48,46
49,44
50,43
51,54
52,63
53,49
54,48
55,54
56,75
57,80
58,81
59,61
60,51
61,164
62,223
63,315
64,324
65,328
66,225
67,119
68,132
69,148
70,86
71,151
72,95
73,78
74,67
75,74
76,65
77,81
78,78
79,81
80,31
81,36
82,27
83,36
84,35
85,24
86,42
87,42
88,26
89,21
90,29
91,43
92,53
93,45
94,45
95,57
96,89
97,380
98,490
99,410
100,385
101,489
102,558
103,545
104,356
105,268
106,232
107,229
108,179
109,219
110,194
111,253
112,304
113,237
114,252
115,241
116,254
117,268
118,211
119,269
120,246
121,263
122,260
123,201
124,216
125,54
126,290
127,211
128,302
129,210
130,234
131,244
132,265
133,342
134,296
135,338
136,271
137,222
138,208
139,283
140,336
141,211
142,247
143,67
144,82
145,81
146,63
147,98
148,74
149,89
150,58
151,68
152,52
153,71
154,108
155,53
156,72
157,64
158,60
159,61
160,67
161,91
162,58
163,65
164,45
165,37
166,53
167,52
168,71
169,60
170,59
171,58
172,49
173,63
174,60
175,68
176,79
177,54
178,56
179,53
180,52
181,62
182,57
183,66
184,55
185,61
186,71
187,131
188,100
189,80
190,129
191,36
192,54
193,47
194,57
195,73
196,48
197,84
198,52
199,55
200,58
201,77
202,87
203,76
204,78
205,67
206,94
207,131
208,128
209,84
210,70
211,82
212,104
213,84
214,92
215,88
216,95
217,97
218,104
219,101
220,83
221,104
222,115
223,142
224,141
225,75
226,68
227,108
228,113
229,143
230,134
231,156
232,42
233,120
234,115
235,76
236,81
237,92
238,75
239,101
240,56
241,90
242,97
243,71
244,73
245,86
246,89
247,52
248,46
249,59
250,68
251,72
252,80
253,56
254,12
255,11
256,15
257,21
258,41
259,75
260,79
261,60
262,47
263,49
264,56
265,100
266,78
267,69
268,68
269,56
270,59
271,79
272,83
273,75
274,63
275,96
276,67
277,66
278,119
279,164
280,155
281,101
282,163
283,108
284,73
285,73
286,72
287,58
288,64
289,49
290,63
291,69
292,78
293,106
294,93
295,82
296,79
297,72
298,79
299,95
300,92
301,91
302,75
303,73
304,71
305,76
306,105
307,186
308,160
309,126
310,176
311,135
312,94
313,89
314,106
315,86
316,87
317,85
318,66
319,57
320,74
321,107
322,82
323,71
324,58
325,82
326,73
327,84
328,105
329,135
330,108
331,83
332,84
333,59
334,68
335,107
336,67
337,83
338,85
339,72
340,73
341,78
342,82
343,88
344,110
345,83
346,122
347,188
348,102
349,118
350,157
351,131
352,86
353,106
354,94
355,88
356,102
357,80
358,98
359,97
360,89
361,99
362,111
363,132
364,101
365,93
366,90
367,87
368,91
369,104
370,131
371,127
372,117
373,107
374,102
375,151
376,139
377,136
378,159
379,172
380,145
381,124
382,109
383,109
384,103
385,121
386,117
387,92
388,73
389,91
390,111
391,117
392,94
393,115
394,93
395,124
396,122
397,116
398,124
399,100
400,120
401,142
402,128
403,85
404,91
405,79
406,82
407,103
408,53
409,108
410,120
411,119
412,127
413,122
414,140
415,127
416,120
417,103
418,130
419,136
420,100
421,133
422,105
423,105
424,119
425,116
426,127
427,128
428,127
429,115
430,96
431,100
432,122
433,127
434,143
435,154
436,166
437,145
438,138
439,129
440,135
441,146
442,96
443,100
444,126
445,180
446,138
447,144
448,182
449,149
450,100
451,71
452,95
453,74
454,102
455,87
456,89
457,87
458,94
459,98
460,146
461,298
462,259
463,197
464,157
465,154
466,200
467,215
468,214
469,144
470,118
471,80
472,58
473,60
474,81
475,95
476,110
477,110
478,72
479,75
480,74
481,88
482,118
483,108
484,137
485,92
486,90
487,58
488,111
489,135
490,104
491,120
491,120
