time,renshu
157,16
158,89
159,90
160,73
161,87
162,82
163,103
164,78
165,92
166,77
167,73
168,104
169,99
170,92
171,98
172,79
173,81
174,111
175,145
176,86
177,78
178,91
179,87
180,89
181,103
182,104
183,90
184,76
185,89
186,88
187,96
188,97
189,105
190,134
191,69
192,64
193,90
194,84
195,91
196,85
197,91
198,53
199,79
200,59
201,74
202,82
203,100
204,101
205,74
206,84
207,63
208,67
209,69
210,93
211,68
212,60
213,68
214,81
215,58
216,78
217,120
218,93
219,78
220,83
221,80
222,56
223,74
224,49
225,0
226,0
227,0
228,0
229,0
230,43
231,42
232,51
233,66
234,67
235,64
236,80
237,87
238,117
239,111
240,56
241,101
242,95
243,76
244,99
245,127
246,97
247,83
248,100
249,83
250,86
251,104
252,130
253,114
254,90
255,74
256,86
257,120
258,128
259,154
260,120
261,115
262,116
263,111
264,119
265,145
266,182
267,174
268,139
269,117
270,101
271,110
272,130
273,138
274,142
275,118
276,99
277,98
278,110
279,150
280,106
281,110
282,119
283,98
284,91
285,108
286,133
287,160
288,151
289,115
290,101
291,134
292,157
293,135
294,116
295,161
296,124
297,99
298,106
299,127
300,147
301,105
302,157
303,111
304,102
305,93
306,109
307,158
308,142
309,140
310,115
311,118
312,106
313,104
314,133
315,131
316,135
317,87
318,120
319,127
320,138
321,110
322,139
323,106
324,136
325,135
326,121
327,136
328,116
329,97
330,137
331,103
332,108
333,123
334,121
335,123
336,104
337,150
338,133
339,96
340,142
341,103
342,82
343,137
344,146
345,113
346,104
347,115
348,120
349,132
350,143
351,110
352,127
353,132
354,94
355,120
356,152
357,143
358,142
359,127
360,129
361,115
362,95
363,124
364,186
365,181
366,106
367,102
368,109
369,118
370,138
371,130
372,144
373,107
374,102
375,118
376,115
377,127
378,135
379,126
380,116
381,131
382,114
383,123
384,124
385,145
386,130
387,150
388,136
389,124
390,119
391,126
392,123
393,128
394,109
395,121
396,119
397,116
398,125
399,142
400,140
401,112
402,113
403,109
404,130
405,138
406,147
407,165
408,127
409,123
410,130
411,132
412,142
413,148
414,151
415,126
416,136
417,138
418,122
419,133
420,173
421,160
422,148
423,116
424,142
425,139
426,117
427,152
428,169
429,144
430,137
431,153
432,152
433,148
434,192
435,169
436,130
437,139
438,124
439,134
440,174
441,179
442,170
443,141
444,158
445,114
446,77
447,139
448,157
449,136
450,132
451,149
452,134
453,152
454,180
455,214
456,238
457,124
458,139
459,147
460,109
461,173
462,162
463,136
464,163
465,150
466,161
467,163
468,172
469,142
470,170
471,151
472,141
473,154
474,167
475,174
476,188
477,231
478,159
479,188
480,159
481,145
482,131
483,139
484,203
485,182
486,185
487,129
488,159
489,173
490,193
491,183
491,183
