time,renshu
146,30
147,44
148,25
149,28
150,37
151,34
152,29
153,17
154,46
155,31
156,37
157,49
158,37
159,41
160,51
161,44
162,35
163,37
164,95
165,69
166,66
167,65
168,76
169,45
170,65
171,74
172,58
173,55
174,63
175,45
176,45
177,66
178,58
179,66
180,55
181,61
182,51
183,46
184,65
185,63
186,69
187,48
188,59
189,42
190,51
191,63
192,50
193,57
194,48
195,54
196,50
197,47
198,46
199,62
200,83
201,64
202,61
203,48
204,41
205,38
206,53
207,49
208,38
209,6
210,50
211,41
212,79
213,73
214,62
215,57
216,56
217,57
218,43
219,52
220,46
221,38
222,33
223,46
224,27
225,21
226,18
227,13
228,27
229,13
230,17
231,25
232,39
233,43
234,40
235,34
236,56
237,50
238,37
239,47
240,55
241,80
242,46
243,63
244,69
245,43
246,65
247,49
248,44
249,23
250,68
251,80
252,54
253,45
254,69
255,55
256,55
257,65
258,66
259,61
260,39
261,69
262,67
263,64
264,70
265,66
266,70
267,51
268,75
269,60
270,64
271,58
272,76
273,61
274,55
275,74
276,52
277,78
278,61
279,71
280,44
281,43
282,41
283,70
284,56
285,72
286,90
287,65
288,55
289,70
290,72
291,91
292,83
293,84
294,64
295,68
296,76
297,108
298,53
299,61
300,113
301,57
302,56
303,79
304,69
305,62
306,80
307,79
308,59
309,79
310,60
311,79
312,98
313,75
314,100
315,61
316,71
317,68
318,104
319,87
320,101
321,94
322,81
323,62
324,83
325,98
326,110
327,105
328,98
329,83
330,79
331,117
332,91
333,120
334,89
335,96
336,79
337,85
338,127
339,128
340,112
341,127
342,95
343,107
344,120
345,100
346,135
347,131
348,90
349,110
350,114
351,96
352,138
353,146
354,114
355,101
356,143
357,109
358,120
359,122
360,113
361,110
362,136
363,138
364,91
365,114
366,113
367,132
368,112
369,121
370,144
371,96
372,109
373,160
374,108
375,149
376,120
377,140
378,139
379,112
380,113
381,134
382,144
383,125
384,119
385,125
386,113
387,141
388,166
389,139
390,147
391,168
392,124
393,117
394,151
395,152
396,154
397,138
398,157
399,112
400,126
401,133
402,155
403,151
404,119
405,140
406,126
407,140
408,147
409,141
410,144
411,145
412,153
413,136
414,136
415,156
416,143
417,142
418,133
419,160
420,151
421,124
422,153
423,150
424,136
425,133
426,147
427,126
428,125
429,160
430,167
431,144
432,145
433,161
434,132
435,132
436,147
437,127
438,127
439,154
440,167
441,130
442,103
443,131
444,139
445,108
446,98
447,80
448,110
449,138
450,136
451,144
452,122
453,139
454,138
455,133
456,149
457,158
458,173
459,164
460,117
461,171
462,145
463,119
464,88
465,103
466,112
467,87
468,143
469,122
470,130
471,136
472,130
473,150
474,148
475,126
476,128
477,132
478,143
479,144
480,138
481,133
482,108
483,86
484,136
485,136
486,150
487,129
488,119
489,119
490,116
491,104
491,104
