time,renshu
148,57
149,52
150,55
151,49
152,72
153,62
154,64
155,96
156,57
157,17
158,1
159,29
160,64
161,63
162,48
163,47
164,204
165,167
166,200
167,199
168,227
169,100
170,127
171,132
172,116
173,131
174,122
175,89
176,63
177,113
178,148
179,101
180,127
181,123
182,99
183,83
184,118
185,135
186,111
187,127
188,66
189,83
190,67
191,109
192,85
193,117
194,91
195,101
196,71
197,59
198,117
199,104
200,107
201,101
202,109
203,73
204,70
205,105
206,118
207,91
208,95
209,96
210,85
211,56
212,106
213,109
214,116
215,128
216,101
217,80
218,83
219,57
220,87
221,93
222,81
223,77
224,63
225,43
226,38
227,37
228,24
229,39
230,35
231,49
232,120
233,114
234,129
235,133
236,112
237,89
238,83
239,65
240,108
241,109
242,97
243,117
244,89
245,101
246,99
247,130
248,120
249,117
250,115
251,125
252,80
253,90
254,117
255,83
256,109
257,104
258,95
259,84
260,79
261,129
262,105
263,119
264,119
265,113
266,101
267,85
268,112
269,139
270,124
271,117
272,105
273,100
274,106
275,134
276,135
277,129
278,169
279,137
280,94
281,67
282,79
283,110
284,104
285,150
286,170
287,0
288,0
289,140
290,161
291,178
292,159
293,165
294,111
295,110
296,139
297,124
298,106
299,175
300,164
301,104
302,111
303,81
304,129
305,169
306,171
307,168
308,102
309,78
310,94
311,180
312,171
313,186
314,207
315,117
316,125
317,145
318,168
319,183
320,188
321,217
322,123
323,104
324,198
325,182
326,203
327,197
328,146
329,133
330,122
331,176
332,190
333,206
334,155
335,163
336,119
337,120
338,181
339,206
340,191
341,188
342,197
343,147
344,176
345,220
346,207
347,204
348,154
349,133
350,116
351,193
352,186
353,196
354,185
355,209
356,236
357,147
358,115
359,217
360,252
361,266
362,295
363,221
364,191
365,174
366,206
367,203
368,233
369,244
370,183
371,130
372,133
373,231
374,226
375,167
376,235
377,243
378,195
379,181
380,288
381,267
382,249
383,287
384,218
385,213
386,162
387,273
388,211
389,255
390,279
391,261
392,191
393,186
394,302
395,290
396,269
397,278
398,275
399,164
400,175
401,256
402,257
403,250
404,238
405,264
406,179
407,218
408,283
409,255
410,274
411,314
412,270
413,199
414,193
415,337
416,290
417,268
418,271
419,282
420,189
421,181
422,281
423,270
424,295
425,262
426,253
427,205
428,191
429,251
430,299
431,295
432,264
433,284
434,215
435,193
436,284
437,286
438,271
439,294
440,285
441,218
442,250
443,255
444,343
445,281
446,145
447,128
448,183
449,260
450,281
451,323
452,316
453,261
454,277
455,209
456,203
457,300
458,308
459,262
460,224
461,208
462,137
463,108
464,120
465,120
466,170
467,201
468,178
469,253
470,233
471,216
472,225
473,264
474,223
475,222
476,170
477,159
478,226
479,255
480,249
481,214
482,255
483,166
484,160
485,246
486,238
487,221
488,260
489,216
490,159
491,157
491,157
