time,renshu
145,44
146,118
147,95
148,37
149,70
150,101
151,64
152,98
153,94
154,97
155,61
156,90
157,121
158,111
159,104
160,76
161,83
162,38
163,73
164,99
165,106
166,120
167,152
168,98
169,89
170,161
171,47
172,132
173,128
174,143
175,73
176,97
177,162
178,131
179,126
180,106
181,107
182,65
183,98
184,189
185,167
186,149
187,93
188,54
189,41
190,110
191,119
192,140
193,144
194,146
195,134
196,117
197,113
198,147
199,171
200,177
201,151
202,177
203,180
204,121
205,9
206,1
207,3
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,2
238,17
239,75
240,74
241,63
242,62
243,73
244,57
245,53
246,71
247,55
248,83
249,74
250,103
251,72
252,40
253,49
254,103
255,96
256,95
257,104
258,83
259,61
260,69
261,104
262,110
263,114
264,138
265,92
266,58
267,70
268,116
269,119
270,136
271,145
272,132
273,76
274,83
275,107
276,118
277,148
278,105
279,120
280,39
281,25
282,64
283,105
284,120
285,141
286,136
287,83
288,106
289,153
290,140
291,178
292,173
293,165
294,89
295,88
296,152
297,177
298,142
299,170
300,144
301,87
302,120
303,206
304,187
305,189
306,165
307,59
308,20
309,35
310,52
311,151
312,172
313,159
314,155
315,92
316,104
317,157
318,169
319,189
320,171
321,125
322,124
323,100
324,201
325,195
326,170
327,211
328,204
329,123
330,151
331,192
332,172
333,239
334,230
335,153
336,98
337,148
338,195
339,204
340,206
341,207
342,173
343,147
344,146
345,206
346,123
347,146
348,47
349,36
350,53
351,104
352,156
353,170
354,186
355,231
356,193
357,167
358,237
359,190
360,149
361,214
362,218
363,128
364,103
365,139
366,150
367,158
368,163
369,192
370,202
371,195
372,175
373,245
374,246
375,232
376,118
377,41
378,60
379,17
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,13
426,23
427,66
428,155
429,132
430,119
431,126
432,151
433,142
434,103
435,103
436,179
437,135
438,144
439,155
440,215
441,141
442,156
443,37
444,153
445,139
446,99
447,120
448,115
449,200
450,303
451,271
452,281
453,274
454,299
455,214
456,292
457,393
458,361
459,344
460,339
461,67
462,41
463,34
464,33
465,14
466,24
467,11
468,47
469,78
470,152
471,287
472,232
473,266
474,334
475,243
476,187
477,238
478,333
479,345
480,310
481,313
482,278
483,192
484,211
485,314
486,344
487,315
488,347
489,305
490,208
491,236
491,236
