time,renshu
187,1
188,0
189,0
190,0
191,53
192,82
193,100
194,101
195,85
196,90
197,87
198,83
199,106
200,107
201,93
202,50
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,18
239,26
240,28
241,42
242,71
243,58
244,85
245,68
246,59
247,71
248,83
249,85
250,89
251,86
252,60
253,96
254,94
255,55
256,88
257,120
258,102
259,78
260,77
261,108
262,100
263,121
264,84
265,118
266,148
267,143
268,116
269,135
270,135
271,141
272,114
273,118
274,112
275,126
276,148
277,119
278,105
279,106
280,43
281,33
282,38
283,102
284,63
285,98
286,115
287,92
288,117
289,82
290,122
291,118
292,105
293,127
294,96
295,95
296,116
297,145
298,88
299,141
300,130
301,97
302,109
303,129
304,92
305,146
306,157
307,115
308,61
309,53
310,35
311,108
312,125
313,133
314,125
315,107
316,111
317,96
318,131
319,144
320,166
321,129
322,135
323,88
324,147
325,129
326,149
327,144
328,108
329,83
330,132
331,143
332,142
333,166
334,134
335,88
336,125
337,130
338,142
339,158
340,159
341,136
342,141
343,145
344,140
345,150
346,154
347,90
348,80
349,81
350,64
351,133
352,146
353,169
354,162
355,169
356,192
357,168
358,158
359,186
360,135
361,176
362,152
363,84
364,179
365,127
366,109
367,151
368,160
369,132
370,79
371,105
372,119
373,98
374,108
375,117
376,121
377,100
378,62
379,28
380,73
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,11
426,12
427,38
428,116
429,155
430,128
431,125
432,159
433,160
434,172
435,141
436,191
437,144
438,135
439,172
440,162
441,145
442,133
443,190
444,183
445,146
446,43
447,28
448,110
449,119
450,146
451,137
452,154
453,161
454,164
455,169
456,121
457,197
458,178
459,99
460,68
461,84
462,54
463,40
464,54
465,38
466,54
467,50
468,53
469,144
470,135
471,141
472,124
473,125
474,162
475,157
476,162
477,136
478,151
479,151
480,150
481,110
482,153
483,131
484,146
485,155
486,150
487,97
488,94
489,133
490,159
491,159
491,159
