time,renshu
306,1
307,87
308,111
309,119
310,86
311,76
312,60
313,70
314,58
315,88
316,121
317,92
318,118
319,98
320,94
321,132
322,140
323,141
324,97
325,105
326,136
327,112
328,155
329,200
330,161
331,130
332,114
333,115
334,114
335,162
336,185
337,170
338,115
339,138
340,188
341,120
342,114
343,173
344,138
345,102
346,86
347,108
348,111
349,118
350,99
351,79
352,67
353,100
354,82
355,80
356,68
357,107
358,92
359,89
360,91
361,39
362,71
363,98
364,143
365,119
366,96
367,116
368,111
369,95
370,99
371,144
372,149
373,134
374,115
375,134
376,118
377,156
378,171
379,156
380,115
381,128
382,143
383,114
384,105
385,187
386,164
387,147
388,129
389,146
390,122
391,153
392,196
393,163
394,168
395,166
396,161
397,183
398,168
399,189
400,200
401,158
402,141
403,141
404,137
405,180
406,190
407,174
408,130
409,145
410,133
411,148
412,158
413,182
414,164
415,158
416,134
417,171
418,151
419,159
420,214
421,198
422,154
423,151
424,157
425,145
426,170
427,183
428,187
429,141
430,135
431,151
432,160
433,148
434,192
435,177
436,132
437,97
438,134
439,98
440,132
441,114
442,149
443,94
444,93
445,142
446,163
447,142
448,151
449,111
450,130
451,89
452,109
453,119
454,119
455,162
456,151
457,134
458,134
459,97
460,108
461,129
462,206
463,201
464,203
465,172
466,187
467,154
468,130
469,162
470,105
471,104
472,108
473,100
474,139
475,148
476,153
477,175
478,124
479,133
480,114
481,108
482,139
483,157
484,153
485,112
486,98
487,117
488,138
489,146
490,164
491,168
491,168
