time,renshu
121,12
122,39
123,16
124,21
125,21
126,10
127,1
128,3
129,17
130,24
131,16
132,33
133,25
134,11
135,1
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,1
265,25
266,11
267,10
268,42
269,38
270,47
271,59
272,88
273,29
274,32
275,131
276,134
277,161
278,176
279,149
280,15
281,4
282,4
283,147
284,191
285,194
286,129
287,32
288,30
289,195
290,164
291,152
292,199
293,121
294,46
295,34
296,205
297,228
298,166
299,250
300,166
301,46
302,49
303,198
304,240
305,264
306,261
307,173
308,19
309,11
310,16
311,260
312,284
313,271
314,215
315,71
316,48
317,229
318,239
319,273
320,296
321,196
322,78
323,89
324,274
325,284
326,267
327,321
328,201
329,72
330,106
331,331
332,324
333,299
334,357
335,300
336,120
337,81
338,300
339,364
340,357
341,307
342,245
343,116
344,94
345,352
346,388
347,322
348,27
349,24
350,37
351,393
352,324
353,381
354,365
355,289
356,281
357,105
358,156
359,404
360,461
361,383
362,347
363,358
364,158
365,106
366,141
367,194
368,113
369,102
370,77
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,8
439,31
440,89
441,191
442,120
443,262
444,229
445,270
446,57
447,112
448,128
449,328
450,445
451,414
452,423
453,459
454,357
455,174
456,211
457,553
458,483
459,357
460,478
461,382
462,46
463,31
464,22
465,34
466,11
467,19
468,65
469,448
470,380
471,369
472,410
473,413
474,585
475,466
476,160
477,191
478,579
479,500
480,462
481,465
482,388
483,217
484,180
485,520
486,553
487,624
488,610
489,596
490,178
491,205
491,205
