time,renshu
154,1
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,17
193,32
194,32
195,37
196,18
197,36
198,53
199,48
200,66
201,54
202,71
203,65
204,69
205,24
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,21
242,34
243,26
244,15
245,17
246,17
247,20
248,26
249,23
250,34
251,24
252,33
253,36
254,28
255,30
256,35
257,27
258,27
259,38
260,44
261,31
262,31
263,33
264,0
265,44
266,44
267,35
268,36
269,32
270,48
271,41
272,40
273,28
274,53
275,50
276,49
277,45
278,57
279,35
280,30
281,0
282,0
283,74
284,40
285,44
286,43
287,52
288,53
289,53
290,42
291,47
292,58
293,29
294,43
295,61
296,61
297,41
298,59
299,51
300,65
301,38
302,53
303,60
304,55
305,61
306,70
307,46
308,0
309,0
310,0
311,67
312,82
313,62
314,54
315,50
316,50
317,78
318,61
319,82
320,74
321,78
322,60
323,67
324,75
325,91
326,67
327,71
328,53
329,45
330,80
331,77
332,72
333,67
334,106
335,56
336,47
337,62
338,80
339,75
340,95
341,93
342,89
343,87
344,72
345,93
346,97
347,76
348,42
349,64
350,95
351,70
352,84
353,106
354,78
355,92
356,72
357,78
358,64
359,119
360,107
361,101
362,117
363,114
364,98
365,118
366,143
367,135
368,105
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,2
380,0
381,0
382,0
383,4
384,1
385,2
386,0
387,0
388,0
389,0
390,0
391,1
392,0
393,0
394,2
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,2
406,1
407,0
408,2
409,1
410,1
411,1
412,1
413,0
414,2
415,0
416,1
417,1
418,0
419,1
420,1
421,1
422,1
423,0
424,2
425,0
426,1
427,2
428,1
429,0
430,0
431,0
432,0
433,0
434,76
435,95
436,113
437,86
438,98
439,86
440,101
441,98
442,83
443,102
444,104
445,94
446,50
447,90
448,102
449,140
450,146
451,147
452,150
453,164
454,122
455,80
456,125
457,193
458,168
459,195
460,98
461,71
462,26
463,12
464,25
465,40
466,62
467,129
468,182
469,183
470,195
471,172
472,178
473,139
474,189
475,172
476,108
477,124
478,187
479,176
480,173
481,159
482,125
483,80
484,126
485,188
486,143
487,140
488,118
489,123
490,35
491,102
491,102
