time,renshu
143,36
144,45
145,48
146,48
147,40
148,39
149,20
150,46
151,49
152,45
153,37
154,38
155,35
156,19
157,39
158,52
159,53
160,65
161,52
162,39
163,21
164,46
165,68
166,72
167,68
168,73
169,31
170,75
171,69
172,69
173,73
174,61
175,45
176,31
177,46
178,46
179,54
180,66
181,50
182,40
183,29
184,71
185,51
186,58
187,52
188,26
189,30
190,26
191,25
192,23
193,44
194,58
195,62
196,35
197,31
198,56
199,57
200,50
201,66
202,58
203,35
204,28
205,57
206,48
207,44
208,50
209,67
210,90
211,34
212,99
213,35
214,60
215,49
216,60
217,39
218,35
219,50
220,41
221,34
222,28
223,31
224,20
225,10
226,7
227,10
228,16
229,5
230,10
231,13
232,19
233,31
234,40
235,32
236,29
237,32
238,35
239,28
240,30
241,42
242,29
243,47
244,51
245,28
246,15
247,41
248,31
249,52
250,49
251,42
252,32
253,29
254,43
255,42
256,49
257,45
258,53
259,30
260,18
261,44
262,48
263,45
264,36
265,26
266,26
267,21
268,24
269,33
270,41
271,43
272,42
273,30
274,22
275,44
276,36
277,41
278,56
279,55
280,33
281,17
282,20
283,42
284,47
285,43
286,47
287,55
288,17
289,61
290,39
291,70
292,96
293,74
294,56
295,36
296,43
297,57
298,52
299,52
300,60
301,46
302,19
303,91
304,52
305,69
306,81
307,78
308,23
309,29
310,18
311,106
312,80
313,66
314,79
315,65
316,31
317,87
318,63
319,81
320,64
321,77
322,64
323,69
324,80
325,75
326,70
327,74
328,64
329,37
330,35
331,68
332,55
333,63
334,85
335,42
336,65
337,35
338,66
339,55
340,72
341,68
342,89
343,60
344,24
345,70
346,72
347,77
348,33
349,29
350,39
351,68
352,93
353,72
354,73
355,89
356,94
357,49
358,36
359,95
360,72
361,82
362,85
363,83
364,46
365,36
366,73
367,80
368,85
369,81
370,81
371,61
372,30
373,83
374,96
375,102
376,103
377,116
378,50
379,43
380,107
381,75
382,89
383,110
384,93
385,76
386,36
387,99
388,91
389,85
390,109
391,84
392,53
393,62
394,113
395,106
396,122
397,128
398,124
399,70
400,46
401,113
402,42
403,114
404,102
405,107
406,74
407,40
408,88
409,99
410,94
411,128
412,95
413,76
414,49
415,102
416,95
417,96
418,104
419,121
420,74
421,52
422,116
423,107
424,148
425,153
426,138
427,83
428,49
429,123
430,128
431,137
432,116
433,128
434,64
435,49
436,110
437,122
438,128
439,125
440,124
441,65
442,60
443,133
444,128
445,129
446,27
447,32
448,24
449,115
450,114
451,96
452,87
453,119
454,124
455,86
456,50
457,123
458,117
459,129
460,121
461,158
462,18
463,30
464,29
465,30
466,38
467,63
468,50
469,111
470,115
471,149
472,152
473,131
474,131
475,128
476,96
477,48
478,109
479,155
480,125
481,103
482,98
483,72
484,81
485,116
486,109
487,106
488,117
489,129
490,80
491,45
491,45
