time,renshu
12,10
13,14
14,20
15,15
16,18
17,17
18,27
19,35
20,40
21,58
22,68
23,66
24,88
25,52
26,55
27,74
28,87
29,102
30,100
31,63
32,64
33,59
34,48
35,74
36,74
37,85
38,59
39,38
40,77
41,77
42,81
43,82
44,67
45,58
46,63
47,73
48,58
49,63
50,67
51,72
52,80
53,79
54,109
55,117
56,112
57,12
58,40
59,90
60,114
61,90
62,100
63,108
64,85
65,77
66,97
67,110
68,92
69,56
70,71
71,77
72,111
73,86
74,71
75,121
76,82
77,131
78,198
79,119
80,62
81,68
82,91
83,75
84,68
85,71
86,84
87,52
88,55
89,55
90,72
91,72
92,70
93,51
94,52
95,59
96,71
97,90
98,105
99,82
100,84
101,71
102,65
103,57
104,51
105,66
106,82
107,84
108,80
109,81
110,68
111,77
112,105
113,114
114,65
115,95
116,86
117,84
118,92
119,108
120,100
121,91
122,82
123,73
124,100
125,95
126,109
127,118
128,96
129,106
130,114
131,132
132,105
133,128
134,158
135,127
136,107
137,120
138,127
139,101
140,134
141,161
142,103
143,103
144,6
145,88
146,73
147,106
148,87
149,73
150,99
151,95
152,81
153,77
154,93
155,71
156,87
157,70
158,65
159,111
160,107
161,137
162,121
163,103
164,94
165,85
166,122
167,100
168,106
169,75
170,91
171,94
172,101
173,123
174,109
175,114
176,82
177,92
178,79
179,103
180,104
181,116
182,41
183,88
184,101
185,114
186,94
187,137
188,155
189,78
190,87
191,10
192,62
193,103
194,124
195,99
196,76
197,81
198,97
199,74
200,106
201,129
202,115
203,55
204,75
205,68
206,66
207,119
208,119
209,92
210,79
211,55
212,149
213,171
214,170
215,194
216,182
217,220
218,158
219,214
220,206
221,191
222,173
223,199
224,125
225,71
226,93
227,102
228,112
229,88
230,80
231,91
232,140
233,130
234,145
235,171
236,154
237,148
238,116
239,124
240,125
241,134
242,141
243,155
244,188
245,184
246,118
247,156
248,154
249,159
250,138
251,151
252,145
253,120
254,92
255,106
256,94
257,81
258,97
259,98
260,101
261,99
262,120
263,121
264,131
265,155
266,101
267,113
268,147
269,96
270,128
271,111
272,138
273,161
274,139
275,103
276,149
277,138
278,145
279,175
280,154
281,196
282,145
283,123
284,107
285,130
286,126
287,199
288,100
289,110
290,96
291,114
292,133
293,124
294,103
295,104
296,105
297,108
298,123
299,110
300,127
301,180
302,103
303,97
304,4
305,80
306,116
307,105
308,131
309,159
310,88
311,116
312,148
313,121
314,128
315,114
316,183
317,114
318,119
319,135
320,108
321,122
322,136
323,95
324,123
325,96
326,224
327,142
328,162
329,194
330,159
331,112
332,120
333,123
334,122
335,184
336,137
337,123
338,148
339,132
340,143
341,131
342,141
343,119
344,113
345,108
346,114
347,164
348,120
349,146
350,83
351,134
352,86
353,125
354,121
355,98
356,138
357,142
358,96
359,143
360,171
361,140
362,178
363,164
364,198
365,115
366,111
367,146
368,130
369,146
370,168
371,199
372,106
373,148
374,141
375,135
376,165
377,169
378,225
379,116
380,141
381,137
382,149
383,144
384,142
385,265
386,123
387,142
388,92
389,71
390,149
391,157
392,185
393,125
394,170
395,205
396,150
397,173
398,209
399,141
400,125
401,182
402,172
403,218
404,170
405,182
406,225
407,126
408,121
409,407
410,260
411,331
412,355
413,249
414,244
415,175
416,199
417,176
418,132
419,209
420,168
421,142
422,159
423,184
424,162
425,201
426,208
427,196
428,158
429,176
430,200
431,174
432,158
433,219
434,152
435,106
436,147
437,155
438,181
439,171
440,191
441,178
442,161
443,148
444,138
445,156
446,158
447,171
448,113
449,197
450,151
451,157
452,201
453,175
454,188
455,158
456,253
457,135
458,141
459,148
460,169
461,231
462,155
463,132
464,142
465,117
466,120
467,83
468,141
469,81
470,130
471,143
472,119
473,176
474,142
475,139
476,146
477,117
478,127
479,141
480,140
481,148
482,146
483,189
484,128
485,128
486,152
487,105
488,114
489,144
490,137
491,190
491,190
