time,renshu
92,1
93,0
94,0
95,32
96,61
97,83
98,109
99,102
100,92
101,129
102,115
103,89
104,46
105,42
106,74
107,94
108,50
109,60
110,66
111,49
112,68
113,101
114,128
115,61
116,78
117,83
118,89
119,76
120,126
121,125
122,64
123,68
124,73
125,62
126,87
127,118
128,123
129,82
130,88
131,99
132,72
133,90
134,110
135,128
136,86
137,87
138,72
139,64
140,74
141,127
142,100
143,62
144,57
145,68
146,67
147,76
148,83
149,109
150,49
151,70
152,73
153,61
154,83
155,111
156,98
157,45
158,56
159,67
160,65
161,85
162,89
163,109
164,52
165,58
166,70
167,53
168,60
169,84
170,47
171,50
172,70
173,80
174,87
175,121
176,120
177,67
178,51
179,58
180,115
181,91
182,114
183,133
184,53
185,58
186,78
187,81
188,128
189,121
190,122
191,7
192,51
193,69
194,55
195,76
196,117
197,102
198,55
199,63
200,31
201,88
202,62
203,124
204,95
205,70
206,88
207,70
208,77
209,67
210,95
211,114
212,132
213,114
214,137
215,120
216,137
217,193
218,168
219,133
220,120
221,160
222,176
223,157
224,199
225,81
226,208
227,235
228,221
229,215
230,226
231,179
232,224
233,171
234,172
235,143
236,141
237,136
238,147
239,166
240,102
241,115
242,110
243,91
244,105
245,150
246,141
247,68
248,69
249,88
250,96
251,98
252,160
253,131
254,75
255,63
256,82
257,91
258,102
259,169
260,105
261,69
262,71
263,92
264,72
265,80
266,163
267,124
268,85
269,84
270,59
271,93
272,100
273,131
274,132
275,105
276,96
277,72
278,70
279,121
280,125
281,142
282,137
283,93
284,61
285,60
286,88
287,114
288,130
289,65
290,86
291,89
292,79
293,111
294,140
295,123
296,82
297,86
298,62
299,88
300,83
301,155
302,144
303,69
304,74
305,70
306,75
307,145
308,162
309,160
310,112
311,79
312,81
313,72
314,120
315,120
316,134
317,65
318,83
319,96
320,85
321,96
322,124
323,136
324,81
325,46
326,88
327,106
328,105
329,176
330,166
331,91
332,92
333,68
334,85
335,118
336,125
337,139
338,95
339,112
340,105
341,69
342,90
343,125
344,156
345,87
346,74
347,120
348,104
349,147
350,132
351,80
352,85
353,95
354,84
355,98
356,87
357,157
358,115
359,123
360,113
361,111
362,161
363,133
364,139
365,159
366,100
367,82
368,105
369,121
370,115
371,124
372,119
373,109
374,143
375,106
376,104
377,125
378,149
379,133
380,121
381,103
382,136
383,116
384,136
385,138
386,133
387,83
388,85
389,95
390,93
391,110
392,116
393,138
394,106
395,123
396,99
397,114
398,143
399,132
400,123
401,95
402,98
403,90
404,81
405,84
406,128
407,122
408,53
409,276
410,247
411,175
412,217
413,237
414,210
415,150
416,138
417,132
418,136
419,139
420,168
421,154
422,127
423,118
424,122
425,123
426,137
427,151
428,140
429,93
430,85
431,121
432,93
433,118
434,168
435,143
436,106
437,107
438,80
439,98
440,109
441,144
442,104
443,82
444,74
445,79
446,86
447,87
448,117
449,60
450,91
451,68
452,59
453,79
454,87
455,122
456,127
457,89
458,96
459,71
460,82
461,131
462,128
463,111
464,141
465,131
466,131
467,115
468,78
469,69
470,83
471,73
472,86
473,75
474,73
475,70
476,124
477,125
478,80
479,93
480,63
481,70
482,91
483,103
484,122
485,68
486,76
487,62
488,101
489,81
490,118
491,105
491,105
