time,renshu
129,3
130,35
131,36
132,35
133,34
134,34
135,29
136,50
137,51
138,44
139,46
140,41
141,27
142,25
143,47
144,51
145,83
146,77
147,49
148,38
149,28
150,67
151,53
152,64
153,61
154,67
155,70
156,55
157,62
158,78
159,78
160,76
161,68
162,44
163,51
164,55
165,68
166,66
167,86
168,97
169,72
170,90
171,80
172,83
173,87
174,84
175,63
176,76
177,93
178,101
179,113
180,142
181,100
182,78
183,74
184,109
185,120
186,120
187,116
188,40
189,0
190,56
191,103
192,88
193,98
194,135
195,111
196,73
197,81
198,108
199,133
200,115
201,107
202,80
203,59
204,59
205,96
206,78
207,74
208,63
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,6
236,3
237,6
238,1
239,5
240,4
241,5
242,9
243,17
244,16
245,8
246,29
247,38
248,61
249,64
250,72
251,81
252,72
253,72
254,85
255,112
256,106
257,116
258,112
259,73
260,78
261,110
262,136
263,118
264,157
265,127
266,105
267,80
268,148
269,154
270,131
271,177
272,156
273,102
274,102
275,169
276,152
277,166
278,179
279,139
280,62
281,52
282,73
283,128
284,154
285,132
286,145
287,73
288,78
289,152
290,133
291,111
292,178
293,129
294,95
295,100
296,183
297,167
298,172
299,222
300,165
301,82
302,107
303,163
304,186
305,187
306,201
307,153
308,44
309,24
310,69
311,165
312,164
313,181
314,187
315,145
316,122
317,168
318,185
319,175
320,221
321,184
322,95
323,103
324,161
325,180
326,183
327,197
328,187
329,92
330,103
331,175
332,201
333,197
334,216
335,220
336,90
337,112
338,231
339,245
340,236
341,235
342,187
343,109
344,124
345,214
346,197
347,176
348,56
349,48
350,63
351,152
352,167
353,186
354,166
355,191
356,194
357,141
358,143
359,211
360,218
361,195
362,231
363,172
364,95
365,134
366,193
367,189
368,205
369,184
370,161
371,98
372,116
373,193
374,184
375,178
376,167
377,108
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,1
422,7
423,11
424,12
425,9
426,22
427,24
428,25
429,31
430,54
431,99
432,89
433,97
434,79
435,100
436,169
437,163
438,199
439,183
440,180
441,103
442,106
443,209
444,196
445,208
446,0
447,41
448,58
449,77
450,129
451,121
452,223
453,239
454,232
455,149
456,164
457,267
458,326
459,152
460,223
461,217
462,111
463,130
464,98
465,107
466,132
467,179
468,244
469,259
470,243
471,236
472,261
473,289
474,291
475,294
476,166
477,203
478,311
479,280
480,303
481,341
482,299
483,231
484,246
485,325
486,316
487,332
488,347
489,322
490,227
491,200
491,200
