time,renshu
148,48
149,42
150,31
151,34
152,37
153,45
154,51
155,61
156,44
157,46
158,51
159,41
160,49
161,58
162,61
163,58
164,49
165,43
166,58
167,47
168,83
169,73
170,46
171,54
172,52
173,41
174,61
175,78
176,73
177,26
178,66
179,58
180,71
181,80
182,93
183,77
184,51
185,54
186,64
187,81
188,69
189,79
190,72
191,57
192,64
193,48
194,49
195,80
196,83
197,87
198,48
199,62
200,64
201,0
202,0
203,0
204,0
205,0
206,0
207,40
208,73
209,77
210,99
211,93
212,74
213,86
214,68
215,82
216,106
217,111
218,110
219,94
220,105
221,62
222,74
223,104
224,199
225,58
226,102
227,118
228,108
229,124
230,114
231,101
232,93
233,78
234,71
235,88
236,97
237,94
238,112
239,117
240,69
241,73
242,87
243,80
244,74
245,107
246,109
247,67
248,60
249,62
250,67
251,95
252,83
253,85
254,62
255,72
256,79
257,57
258,65
259,90
260,90
261,69
262,61
263,70
264,77
265,62
266,113
267,76
268,74
269,55
270,65
271,67
272,95
273,114
274,95
275,52
276,53
277,61
278,73
279,88
280,120
281,104
282,84
283,70
284,69
285,64
286,79
287,102
288,86
289,62
290,58
291,72
292,71
293,84
294,124
295,119
296,96
297,53
298,76
299,57
300,73
301,81
302,77
303,58
304,51
305,58
306,59
307,70
308,97
309,89
310,106
311,90
312,87
313,71
314,82
315,87
316,92
317,64
318,56
319,49
320,83
321,86
322,99
323,82
324,66
325,60
326,70
327,75
328,84
329,87
330,92
331,62
332,65
333,59
334,71
335,85
336,93
337,75
338,81
339,52
340,78
341,59
342,80
343,84
344,70
345,70
346,56
347,84
348,105
349,109
350,105
351,106
352,88
353,91
354,93
355,72
356,74
357,89
358,87
359,78
360,71
361,72
362,95
363,86
364,95
365,99
366,73
367,84
368,81
369,89
370,82
371,90
372,90
373,82
374,77
375,81
376,82
377,101
378,121
379,111
380,90
381,82
382,94
383,90
384,117
385,100
386,119
387,112
388,78
389,114
390,101
391,98
392,108
393,101
394,83
395,98
396,82
397,90
398,75
399,86
400,91
401,63
402,73
403,67
404,84
405,100
406,101
407,81
408,94
409,100
410,112
411,106
412,136
413,157
414,140
415,126
416,98
417,118
418,119
419,117
420,142
421,137
422,118
423,101
424,121
425,110
426,106
427,123
428,109
429,104
430,91
431,104
432,109
433,122
434,143
435,156
436,115
437,105
438,100
439,118
440,116
441,142
442,144
443,104
444,99
445,137
446,155
447,132
448,136
449,115
450,82
451,97
452,106
453,96
454,92
455,116
456,102
457,85
458,102
459,94
460,111
461,140
462,136
463,160
464,153
465,149
466,135
467,144
468,104
469,117
470,98
471,94
472,93
473,101
474,85
475,101
476,108
477,108
478,97
479,89
480,81
481,83
482,87
483,116
484,117
485,67
486,87
487,86
488,88
489,90
490,118
491,92
491,92
