time,renshu
266,41
267,45
268,76
269,64
270,62
271,85
272,67
273,50
274,68
275,52
276,47
277,55
278,24
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,57
290,38
291,43
292,60
293,57
294,57
295,61
296,68
297,70
298,59
299,55
300,63
301,45
302,42
303,57
304,50
305,71
306,38
307,48
308,30
309,25
310,34
311,38
312,62
313,41
314,55
315,42
316,54
317,53
318,64
319,62
320,53
321,55
322,55
323,40
324,77
325,51
326,55
327,74
328,63
329,53
330,66
331,71
332,59
333,63
334,73
335,51
336,58
337,60
338,50
339,65
340,47
341,51
342,61
343,55
344,50
345,60
346,50
347,34
348,43
349,36
350,34
351,39
352,45
353,44
354,48
355,48
356,66
357,60
358,47
359,49
360,52
361,55
362,60
363,56
364,90
365,75
366,62
367,65
368,65
369,63
370,63
371,73
372,89
373,71
374,80
375,83
376,85
377,95
378,63
379,52
380,60
381,78
382,44
383,38
384,5
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,7
433,23
434,22
435,34
436,53
437,70
438,65
439,73
440,108
441,76
442,81
443,103
444,90
445,129
446,6
447,0
448,0
449,0
450,72
451,109
452,104
453,94
454,103
455,94
456,79
457,79
458,203
459,46
460,83
461,87
462,55
463,44
464,0
465,27
466,29
467,47
468,82
469,64
470,102
471,89
472,114
473,118
474,107
475,110
476,109
477,102
478,108
479,139
480,131
481,119
482,115
483,115
484,117
485,123
486,113
487,115
488,90
489,94
490,128
491,139
491,139
