time,renshu
146,4
147,0
148,23
149,19
150,32
151,11
152,39
153,8
154,28
155,48
156,36
157,19
158,32
159,35
160,37
161,50
162,47
163,49
164,36
165,37
166,60
167,62
168,61
169,61
170,49
171,53
172,73
173,65
174,67
175,71
176,39
177,54
178,73
179,54
180,51
181,47
182,58
183,45
184,73
185,68
186,82
187,65
188,43
189,35
190,49
191,70
192,71
193,51
194,75
195,73
196,63
197,38
198,64
199,77
200,85
201,74
202,65
203,80
204,59
205,74
206,21
207,33
208,24
209,59
210,53
211,25
212,0
213,27
214,57
215,49
216,64
217,59
218,42
219,57
220,51
221,53
222,50
223,51
224,42
225,17
226,27
227,16
228,24
229,33
230,31
231,19
232,22
233,45
234,62
235,63
236,71
237,60
238,45
239,51
240,66
241,79
242,82
243,72
244,107
245,73
246,64
247,84
248,86
249,88
250,92
251,95
252,98
253,62
254,100
255,101
256,88
257,99
258,127
259,100
260,41
261,109
262,96
263,110
264,108
265,117
266,96
267,96
268,91
269,105
270,110
271,114
272,137
273,115
274,108
275,123
276,134
277,125
278,96
279,130
280,81
281,62
282,73
283,121
284,130
285,127
286,141
287,103
288,98
289,148
290,113
291,135
292,154
293,144
294,127
295,102
296,149
297,145
298,164
299,89
300,151
301,96
302,111
303,150
304,139
305,138
306,144
307,161
308,128
309,78
310,73
311,129
312,153
313,186
314,184
315,138
316,80
317,136
318,153
319,160
320,149
321,153
322,163
323,113
324,171
325,161
326,207
327,182
328,187
329,144
330,113
331,196
332,189
333,188
334,81
335,211
336,123
337,105
338,187
339,183
340,161
341,163
342,186
343,135
344,117
345,205
346,196
347,190
348,89
349,101
350,136
351,192
352,199
353,196
354,221
355,203
356,203
357,163
358,162
359,192
360,200
361,201
362,243
363,244
364,159
365,167
366,201
367,212
368,192
369,200
370,246
371,171
372,150
373,212
374,212
375,220
376,168
377,236
378,177
379,148
380,230
381,237
382,261
383,227
384,235
385,189
386,158
387,237
388,271
389,266
390,265
391,289
392,199
393,156
394,276
395,268
396,294
397,262
398,249
399,168
400,161
401,217
402,101
403,219
404,244
405,178
406,181
407,168
408,258
409,252
410,276
411,283
412,247
413,190
414,183
415,266
416,254
417,281
418,296
419,316
420,220
421,186
422,259
423,290
424,285
425,281
426,302
427,193
428,190
429,298
430,296
431,280
432,264
433,288
434,235
435,183
436,246
437,226
438,256
439,247
440,287
441,254
442,205
443,290
444,273
445,281
446,140
447,148
448,172
449,254
450,249
451,275
452,269
453,264
454,284
455,221
456,223
457,267
458,307
459,257
460,256
461,200
462,131
463,123
464,94
465,161
466,149
467,168
468,162
469,212
470,233
471,248
472,275
473,263
474,281
475,301
476,256
477,230
478,261
479,273
480,297
481,306
482,291
483,201
484,213
485,279
486,231
487,290
488,265
489,275
490,222
491,192
491,192
