time,renshu
12,5
13,4
14,5
15,4
16,4
17,1
18,1
19,3
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,7
32,22
33,31
34,23
35,39
36,25
37,23
38,23
39,39
40,41
41,39
42,61
43,42
44,48
45,41
46,51
47,66
48,48
49,94
50,47
51,37
52,37
53,45
54,44
55,57
56,67
57,53
58,65
59,45
60,44
61,45
62,59
63,97
64,66
65,49
66,50
67,74
68,147
69,100
70,82
71,87
72,66
73,59
74,55
75,63
76,62
77,83
78,46
79,49
80,7
81,19
82,9
83,5
84,14
85,9
86,7
87,9
88,7
89,6
90,22
91,16
92,14
93,14
94,19
95,15
96,62
97,94
98,80
99,67
100,63
101,62
102,75
103,49
104,41
105,30
106,29
107,34
108,26
109,18
110,36
111,45
112,66
113,34
114,35
115,27
116,26
117,48
118,47
119,68
120,36
121,35
122,26
123,25
124,40
125,30
126,63
127,38
128,9
129,13
130,15
131,45
132,37
133,66
134,115
135,78
136,113
137,80
138,109
139,120
140,161
141,41
142,82
143,15
144,16
145,18
146,20
147,35
148,12
149,19
150,17
151,21
152,18
153,23
154,30
155,31
156,17
157,17
158,14
159,15
160,18
161,28
162,19
163,14
164,13
165,14
166,15
167,15
168,27
169,31
170,25
171,11
172,27
173,29
174,31
175,11
176,33
177,22
178,13
179,20
180,22
181,27
182,27
183,20
184,14
185,21
186,23
187,49
188,33
189,15
190,28
191,5
192,17
193,20
194,18
195,26
196,23
197,15
198,16
199,18
200,26
201,20
202,36
203,27
204,29
205,37
206,29
207,29
208,29
209,29
210,38
211,34
212,79
213,64
214,112
215,118
216,147
217,164
218,153
219,189
220,165
221,172
222,145
223,139
224,177
225,31
226,25
227,25
228,34
229,13
230,27
231,20
232,26
233,21
234,18
235,29
236,41
237,51
238,34
239,52
240,46
241,43
242,41
243,37
244,71
245,32
246,30
247,45
248,13
249,16
250,24
251,23
252,15
253,13
254,11
255,7
256,6
257,5
258,16
259,30
260,26
261,21
262,24
263,21
264,26
265,30
266,22
267,30
268,27
269,33
270,31
271,15
272,44
273,23
274,34
275,30
276,49
277,32
278,52
279,100
280,83
281,53
282,27
283,29
284,35
285,29
286,41
287,30
288,21
289,23
290,15
291,27
292,36
293,53
294,42
295,34
296,37
297,34
298,36
299,52
300,52
301,26
302,34
303,27
304,30
305,44
306,43
307,72
308,56
309,37
310,69
311,50
312,21
313,45
314,37
315,37
316,32
317,35
318,50
319,28
320,35
321,48
322,39
323,35
324,46
325,58
326,62
327,85
328,130
329,70
330,72
331,32
332,37
333,46
334,36
335,62
336,38
337,36
338,55
339,62
340,66
341,75
342,138
343,120
344,83
345,84
346,152
347,234
348,170
349,79
350,89
351,81
352,66
353,68
354,85
355,113
356,117
357,90
358,89
359,60
360,71
361,71
362,72
363,122
364,91
365,83
366,80
367,64
368,74
369,100
370,107
371,76
372,106
373,91
374,85
375,118
376,103
377,141
378,101
379,76
380,127
381,82
382,68
383,112
384,142
385,128
386,85
387,86
388,78
389,68
390,61
391,70
392,52
393,54
394,51
395,55
396,60
397,33
398,60
399,57
400,52
401,63
402,0
403,45
404,43
405,54
406,50
407,44
408,40
409,65
410,43
411,78
412,80
413,74
414,55
415,47
416,54
417,51
418,66
419,81
420,59
421,43
422,37
423,40
424,40
425,54
426,62
427,46
428,40
429,55
430,47
431,54
432,71
433,70
434,41
435,55
436,39
437,55
438,54
439,67
440,100
441,90
442,58
443,46
444,87
445,176
446,111
447,51
448,64
449,52
450,66
451,25
452,39
453,53
454,80
455,74
456,55
457,63
458,91
459,123
460,137
461,199
462,179
463,139
464,71
465,69
466,78
467,82
468,68
469,59
470,41
471,41
472,40
473,31
474,59
475,81
476,55
477,47
478,47
479,61
480,71
481,81
482,1
483,79
484,52
485,45
486,46
487,44
488,57
489,86
490,71
491,53
491,53
