time,renshu
145,14
146,63
147,61
148,47
149,56
150,45
151,34
152,57
153,66
154,54
155,33
156,47
157,68
158,63
159,66
160,41
161,59
162,33
163,46
164,0
165,0
166,44
167,67
168,62
169,48
170,52
171,67
172,79
173,62
174,82
175,51
176,53
177,74
178,74
179,57
180,65
181,64
182,62
183,32
184,68
185,72
186,51
187,67
188,38
189,44
190,42
191,61
192,52
193,74
194,75
195,75
196,64
197,38
198,50
199,57
200,59
201,57
202,60
203,51
204,44
205,64
206,61
207,48
208,51
209,42
210,34
211,20
212,46
213,50
214,46
215,51
216,52
217,38
218,21
219,23
220,40
221,23
222,24
223,21
224,11
225,8
226,1
227,11
228,7
229,5
230,7
231,12
232,17
233,23
234,17
235,24
236,42
237,44
238,21
239,29
240,46
241,51
242,59
243,68
244,58
245,49
246,38
247,44
248,36
249,57
250,57
251,43
252,45
253,47
254,66
255,47
256,65
257,59
258,80
259,57
260,34
261,60
262,79
263,87
264,77
265,62
266,0
267,0
268,46
269,69
270,69
271,54
272,62
273,45
274,55
275,74
276,45
277,72
278,56
279,69
280,41
281,27
282,42
283,83
284,46
285,77
286,92
287,60
288,63
289,77
290,89
291,98
292,88
293,96
294,73
295,45
296,87
297,85
298,69
299,90
300,96
301,56
302,54
303,77
304,85
305,79
306,88
307,88
308,52
309,59
310,38
311,80
312,105
313,81
314,92
315,75
316,58
317,90
318,97
319,124
320,99
321,101
322,85
323,55
324,105
325,126
326,95
327,98
328,67
329,56
330,77
331,96
332,136
333,100
334,107
335,74
336,75
337,77
338,98
339,99
340,109
341,92
342,92
343,79
344,97
345,91
346,92
347,117
348,83
349,83
350,96
351,95
352,102
353,113
354,101
355,117
356,119
357,123
358,101
359,111
360,118
361,120
362,129
363,101
364,81
365,72
366,75
367,74
368,105
369,122
370,84
371,54
372,70
373,59
374,72
375,70
376,104
377,89
378,85
379,79
380,92
381,94
382,105
383,74
384,106
385,72
386,69
387,87
388,111
389,106
390,129
391,107
392,107
393,79
394,103
395,113
396,95
397,94
398,92
399,65
400,59
401,103
402,87
403,90
404,75
405,80
406,63
407,79
408,112
409,85
410,78
411,88
412,96
413,99
414,77
415,106
416,108
417,93
418,130
419,99
420,95
421,62
422,131
423,151
424,144
425,132
426,109
427,114
428,91
429,136
430,128
431,163
432,193
433,140
434,139
435,119
436,154
437,129
438,144
439,169
440,178
441,125
442,124
443,160
444,123
445,118
446,61
447,68
448,103
449,134
450,148
451,134
452,140
453,146
454,173
455,82
456,133
457,173
458,164
459,133
460,115
461,104
462,75
463,61
464,72
465,79
466,92
467,95
468,68
469,124
470,123
471,130
472,119
473,141
474,153
475,126
476,110
477,113
478,136
479,131
480,137
481,122
482,146
483,107
484,97
485,121
486,125
487,126
488,100
489,95
490,93
491,107
491,107
