time,renshu
153,1
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,1
165,0
166,4
167,5
168,0
169,5
170,8
171,11
172,8
173,6
174,21
175,19
176,16
177,16
178,14
179,9
180,12
181,10
182,11
183,9
184,12
185,11
186,13
187,12
188,0
189,0
190,1
191,19
192,8
193,3
194,14
195,7
196,14
197,6
198,20
199,20
200,27
201,15
202,23
203,37
204,47
205,32
206,37
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,27
244,22
245,17
246,14
247,29
248,29
249,34
250,23
251,32
252,17
253,15
254,25
255,25
256,26
257,32
258,27
259,57
260,28
261,35
262,53
263,35
264,9
265,30
266,30
267,30
268,44
269,44
270,37
271,47
272,44
273,36
274,28
275,44
276,58
277,46
278,38
279,43
280,0
281,0
282,0
283,56
284,33
285,38
286,42
287,27
288,21
289,63
290,50
291,54
292,60
293,38
294,26
295,26
296,64
297,74
298,42
299,56
300,41
301,54
302,36
303,53
304,69
305,66
306,65
307,41
308,0
309,0
310,0
311,64
312,75
313,50
314,44
315,29
316,8
317,64
318,51
319,51
320,52
321,47
322,28
323,21
324,67
325,69
326,59
327,73
328,53
329,38
330,26
331,72
332,80
333,78
334,58
335,41
336,79
337,68
338,52
339,68
340,62
341,56
342,57
343,35
344,27
345,82
346,58
347,49
348,0
349,0
350,0
351,43
352,81
353,67
354,67
355,64
356,72
357,26
358,40
359,45
360,44
361,55
362,51
363,53
364,34
365,26
366,46
367,75
368,92
369,83
370,38
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,79
437,99
438,117
439,104
440,107
441,93
442,134
443,165
444,190
445,138
446,126
447,110
448,130
449,173
450,193
451,197
452,199
453,246
454,181
455,205
456,182
457,186
458,202
459,247
460,201
461,122
462,0
463,0
464,0
465,0
466,0
467,0
468,136
469,298
470,268
471,299
472,291
473,288
474,277
475,284
476,185
477,142
478,325
479,322
480,315
481,262
482,239
483,165
484,150
485,365
486,389
487,312
488,344
489,251
490,109
491,138
491,138
