time,renshu
310,47
311,52
312,63
313,66
314,79
315,75
316,70
317,72
318,138
319,108
320,110
321,153
322,91
323,103
324,117
325,161
326,120
327,127
328,113
329,61
330,64
331,99
332,152
333,119
334,120
335,122
336,98
337,71
338,118
339,173
340,59
341,130
342,114
343,82
344,81
345,108
346,169
347,115
348,53
349,68
350,88
351,93
352,117
353,157
354,130
355,174
356,136
357,91
358,81
359,139
360,204
361,148
362,148
363,145
364,95
365,94
366,131
367,182
368,150
369,142
370,112
371,81
372,62
373,120
374,128
375,122
376,130
377,130
378,94
379,68
380,115
381,125
382,108
383,142
384,151
385,87
386,59
387,99
388,126
389,49
390,117
391,119
392,69
393,67
394,109
395,197
396,267
397,192
398,133
399,127
400,95
401,199
402,172
403,190
404,143
405,162
406,83
407,66
408,154
409,171
410,176
411,141
412,99
413,70
414,95
415,150
416,179
417,173
418,144
419,166
420,127
421,83
422,152
423,116
424,156
425,128
426,137
427,90
428,85
429,138
430,149
431,146
432,142
433,121
434,87
435,82
436,151
437,122
438,133
439,142
440,148
441,113
442,92
443,133
444,176
445,139
446,41
447,81
448,92
449,105
450,156
451,141
452,165
453,137
454,136
455,131
456,99
457,118
458,156
459,162
460,141
461,120
462,59
463,75
464,77
465,52
466,79
467,81
468,75
469,132
470,120
471,131
472,148
473,137
474,143
475,124
476,117
477,96
478,151
479,95
480,155
481,136
482,142
483,115
484,122
485,148
486,177
487,164
488,138
489,162
490,137
491,125
491,125
