time,renshu
115,20
116,144
117,159
118,156
119,170
120,87
121,50
122,138
123,139
124,147
125,156
126,150
127,71
128,22
129,136
130,154
131,139
132,151
133,195
134,45
135,32
136,140
137,141
138,143
139,140
140,158
141,61
142,49
143,148
144,146
145,127
146,127
147,134
148,42
149,38
150,130
151,133
152,147
153,145
154,133
155,46
156,40
157,144
158,163
159,130
160,155
161,138
162,44
163,39
164,130
165,177
166,145
167,167
168,187
169,55
170,155
171,140
172,152
173,142
174,148
175,56
176,41
177,134
178,139
179,155
180,137
181,147
182,59
183,62
184,170
185,177
186,144
187,155
188,33
189,37
190,33
191,138
192,168
193,147
194,147
195,148
196,59
197,45
198,142
199,148
200,136
201,180
202,174
203,55
204,43
205,127
206,151
207,151
208,184
209,161
210,49
211,34
212,162
213,173
214,149
215,141
216,149
217,53
218,48
219,145
220,176
221,168
222,142
223,124
224,40
225,9
226,6
227,5
228,11
229,15
230,22
231,35
232,85
233,141
234,145
235,172
236,177
237,158
238,69
239,40
240,137
241,161
242,157
243,150
244,146
245,60
246,50
247,125
248,172
249,146
250,165
251,158
252,76
253,50
254,165
255,125
256,189
257,159
258,143
259,50
260,74
261,147
262,158
263,180
264,186
265,161
266,63
267,57
268,152
269,148
270,149
271,162
272,157
273,86
274,67
275,162
276,168
277,151
278,191
279,186
280,64
281,27
282,40
283,174
284,149
285,152
286,173
287,74
288,64
289,158
290,166
291,191
292,203
293,215
294,82
295,51
296,182
297,213
298,166
299,202
300,225
301,63
302,50
303,169
304,172
305,189
306,192
307,219
308,70
309,42
310,36
311,193
312,200
313,207
314,234
315,64
316,51
317,187
318,138
319,112
320,229
321,169
322,136
323,67
324,231
325,201
326,220
327,142
328,189
329,75
330,92
331,224
332,219
333,236
334,213
335,224
336,82
337,55
338,217
339,209
340,172
341,216
342,214
343,90
344,94
345,243
346,172
347,229
348,45
349,55
350,88
351,169
352,214
353,266
354,259
355,211
356,244
357,102
358,83
359,217
360,260
361,250
362,265
363,263
364,90
365,87
366,230
367,245
368,271
369,279
370,257
371,113
372,83
373,276
374,279
375,294
376,295
377,289
378,137
379,97
380,272
381,298
382,208
383,346
384,351
385,120
386,119
387,285
388,301
389,324
390,337
391,292
392,151
393,112
394,311
395,331
396,337
397,318
398,356
399,135
400,103
401,295
402,336
403,285
404,355
405,341
406,103
407,110
408,326
409,285
410,328
411,373
412,357
413,154
414,119
415,325
416,350
417,352
418,326
419,348
420,169
421,113
422,323
423,358
424,361
425,356
426,367
427,153
428,192
429,323
430,343
431,351
432,241
433,173
434,55
435,65
436,74
437,162
438,144
439,316
440,281
441,224
442,182
443,259
444,235
445,195
446,43
447,77
448,99
449,272
450,218
451,232
452,258
453,276
454,266
455,134
456,106
457,3
458,81
459,212
460,198
461,254
462,73
463,68
464,58
465,78
466,79
467,86
468,79
469,227
470,213
471,232
472,255
473,232
474,227
475,215
476,101
477,112
478,227
479,218
480,253
481,209
482,206
483,108
484,78
485,223
486,231
487,216
488,229
489,199
490,92
491,105
491,105
