time,renshu
261,1
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,16
276,26
277,22
278,11
279,33
280,57
281,60
282,57
283,31
284,24
285,30
286,38
287,34
288,43
289,25
290,29
291,23
292,21
293,40
294,38
295,39
296,27
297,28
298,38
299,25
300,49
301,45
302,55
303,36
304,20
305,35
306,41
307,43
308,58
309,64
310,42
311,19
312,29
313,32
314,36
315,57
316,50
317,30
318,36
319,33
320,35
321,43
322,51
323,67
324,32
325,39
326,35
327,27
328,65
329,82
330,88
331,34
332,33
333,52
334,39
335,52
336,64
337,52
338,32
339,53
340,60
341,41
342,41
343,44
344,55
345,37
346,46
347,41
348,37
349,57
350,44
351,39
352,32
353,45
354,41
355,33
356,64
357,65
358,54
359,41
360,47
361,40
362,98
363,93
364,124
365,91
366,58
367,58
368,45
369,59
370,78
371,77
372,82
373,62
374,54
375,68
376,54
377,70
378,84
379,78
380,56
381,53
382,73
383,59
384,56
385,69
386,87
387,56
388,56
389,55
390,74
391,47
392,79
393,81
394,59
395,69
396,48
397,52
398,67
399,84
400,90
401,54
402,49
403,66
404,72
405,70
406,73
407,79
408,52
409,69
410,38
411,62
412,60
413,91
414,86
415,55
416,59
417,58
418,60
419,50
420,90
421,70
422,52
423,54
424,48
425,57
426,52
427,64
428,77
429,58
430,45
431,54
432,38
433,56
434,70
435,80
436,58
437,57
438,68
439,48
440,64
441,70
442,75
443,59
444,54
445,48
446,73
447,70
448,97
449,49
450,52
451,51
452,38
453,60
454,43
455,96
456,94
457,52
458,46
459,54
460,54
461,65
462,124
463,113
464,93
465,96
466,94
467,84
468,78
469,78
470,81
471,57
472,68
473,40
474,67
475,66
476,122
477,114
478,62
479,61
480,40
481,48
482,63
483,75
484,105
485,65
486,49
487,54
488,65
489,69
490,101
491,105
491,105
