time,renshu
56,1
57,0
58,1
59,26
60,43
61,18
62,36
63,27
64,19
65,23
66,29
67,13
68,19
69,17
70,19
71,14
72,20
73,16
74,6
75,18
76,22
77,15
78,28
79,18
80,13
81,12
82,10
83,20
84,11
85,9
86,10
87,10
88,6
89,7
90,9
91,16
92,18
93,17
94,28
95,33
96,19
97,10
98,26
99,12
100,23
101,20
102,9
103,6
104,11
105,17
106,23
107,49
108,27
109,19
110,19
111,28
112,22
113,53
114,87
115,29
116,51
117,45
118,43
119,43
120,42
121,23
122,23
123,27
124,29
125,25
126,24
127,35
128,21
129,15
130,11
131,17
132,28
133,24
134,31
135,39
136,9
137,31
138,15
139,0
140,0
141,0
142,0
143,13
144,8
145,17
146,16
147,31
148,28
149,24
150,15
151,24
152,28
153,24
154,39
155,54
156,31
157,25
158,32
159,20
160,39
161,43
162,44
163,34
164,30
165,20
166,32
167,31
168,33
169,82
170,42
171,41
172,42
173,16
174,26
175,118
176,47
177,35
178,35
179,45
180,55
181,70
182,87
183,102
184,29
185,57
186,57
187,53
188,112
189,129
190,86
191,33
192,33
193,58
194,68
195,60
196,120
197,94
198,53
199,37
200,24
201,36
202,64
203,79
204,98
205,41
206,74
207,77
208,64
209,96
210,126
211,104
212,79
213,75
214,66
215,53
216,93
217,143
218,148
219,68
220,98
221,92
222,65
223,81
224,60
225,25
226,41
227,33
228,33
229,43
230,46
231,62
232,56
233,65
234,41
235,38
236,43
237,48
238,70
239,84
240,58
241,45
242,68
243,86
244,71
245,119
246,116
247,40
248,42
249,40
250,51
251,63
252,84
253,100
254,51
255,69
256,46
257,69
258,85
259,125
260,141
261,48
262,55
263,51
264,50
265,70
266,106
267,97
268,60
269,70
270,67
271,39
272,69
273,261
274,131
275,83
276,51
277,48
278,59
279,67
280,106
281,120
282,89
283,57
284,54
285,52
286,79
287,99
288,73
289,41
290,43
291,55
292,38
293,64
294,74
295,108
296,55
297,40
298,49
299,59
300,56
301,95
302,111
303,55
304,54
305,72
306,71
307,73
308,84
309,69
310,66
311,26
312,36
313,48
314,41
315,10
316,77
317,53
318,34
319,47
320,57
321,58
322,96
323,81
324,46
325,43
326,52
327,45
328,64
329,83
330,96
331,55
332,50
333,48
334,53
335,72
336,86
337,94
338,53
339,42
340,58
341,44
342,68
343,113
344,97
345,44
346,46
347,73
348,92
349,104
350,91
351,55
352,42
353,55
354,53
355,67
356,73
357,97
358,93
359,39
360,45
361,51
362,53
363,99
364,127
365,121
366,60
367,75
368,65
369,64
370,67
371,146
372,125
373,79
374,84
375,78
376,0
377,98
378,154
379,138
380,82
381,75
382,88
383,82
384,115
385,155
386,157
387,70
388,89
389,89
390,82
391,107
392,147
393,149
394,82
395,82
396,99
397,111
398,95
399,174
400,155
401,76
402,96
403,84
404,75
405,95
406,159
407,121
408,92
409,121
410,80
411,89
412,107
413,145
414,132
415,91
416,92
417,73
418,85
419,103
420,150
421,153
422,82
423,128
424,88
425,89
426,90
427,133
428,128
429,83
430,87
431,86
432,78
433,111
434,138
435,160
436,64
437,77
438,72
439,84
440,95
441,116
442,154
443,71
444,59
445,56
446,117
447,127
448,113
449,60
450,72
451,59
452,71
453,78
454,68
455,139
456,131
457,69
458,65
459,55
460,81
461,127
462,134
463,79
464,89
465,97
466,83
467,123
468,113
469,73
470,61
471,65
472,73
473,56
474,64
475,68
476,128
477,129
478,50
479,59
480,77
481,83
482,91
483,139
484,155
485,95
486,111
487,70
488,85
489,86
490,172
491,152
491,152
