time,renshu
286,90
287,89
288,80
289,61
290,61
291,76
292,70
293,106
294,144
295,136
296,86
297,65
298,60
299,81
300,121
301,109
302,124
303,67
304,69
305,78
306,75
307,111
308,110
309,87
310,78
311,76
312,68
313,84
314,182
315,180
316,148
317,71
318,92
319,86
320,79
321,115
322,118
323,101
324,96
325,72
326,75
327,78
328,114
329,133
330,110
331,83
332,79
333,69
334,55
335,108
336,87
337,107
338,94
339,55
340,92
341,85
342,146
343,130
344,172
345,111
346,104
347,176
348,187
349,131
350,120
351,91
352,110
353,73
354,97
355,99
356,118
357,137
358,92
359,85
360,96
361,99
362,98
363,189
364,186
365,162
366,113
367,108
368,117
369,102
370,139
371,152
372,153
373,123
374,120
375,86
376,101
377,154
378,179
379,172
380,119
381,108
382,102
383,113
384,127
385,155
386,143
387,96
388,153
389,109
390,117
391,121
392,135
393,135
394,116
395,93
396,88
397,109
398,103
399,136
400,117
401,90
402,109
403,137
404,125
405,182
406,173
407,165
408,119
409,145
410,120
411,126
412,160
413,166
414,143
415,115
416,131
417,145
418,124
419,154
420,182
421,160
422,135
423,200
424,156
425,171
426,142
427,193
428,168
429,144
430,133
431,115
432,119
433,167
434,107
435,100
436,119
437,139
438,140
439,93
440,112
441,107
442,99
443,80
444,88
445,97
446,61
447,102
448,126
449,84
450,85
451,98
452,97
453,114
454,132
455,97
456,135
457,87
458,74
459,69
460,28
461,115
462,84
463,74
464,103
465,105
466,84
467,90
468,120
469,74
470,94
471,84
472,80
473,82
474,74
475,102
476,118
477,101
478,72
479,70
480,88
481,96
482,104
483,110
484,134
485,95
486,87
487,80
488,95
489,94
490,132
491,124
491,124
