time,renshu
154,243
155,397
156,337
157,187
158,234
159,198
160,197
161,255
162,362
163,344
164,255
165,315
166,334
167,401
168,423
169,540
170,356
171,320
172,379
173,336
174,416
175,507
176,517
177,353
178,377
179,330
180,426
181,398
182,444
183,458
184,340
185,313
186,307
187,423
188,603
189,472
190,479
191,323
192,321
193,330
194,324
195,411
196,682
197,632
198,307
199,351
200,393
201,349
202,489
203,646
204,646
205,338
206,351
207,356
208,409
209,432
210,602
211,615
212,384
213,341
214,341
215,334
216,388
217,535
218,593
219,390
220,385
221,432
222,479
223,556
224,618
225,370
226,291
227,279
228,236
229,276
230,328
231,375
232,455
233,327
234,347
235,294
236,266
237,285
238,360
239,367
240,370
241,306
242,278
243,295
244,280
245,379
246,344
247,222
248,238
249,254
250,240
251,359
252,398
253,395
254,267
255,358
256,247
257,304
258,327
259,447
260,399
261,269
262,257
263,271
264,263
265,311
266,381
267,406
268,238
269,235
270,242
271,274
272,323
273,637
274,547
275,275
276,279
277,312
278,292
279,351
280,487
281,493
282,425
283,292
284,322
285,273
286,348
287,553
288,539
289,256
290,320
291,304
292,292
293,304
294,584
295,600
296,281
297,273
298,295
299,302
300,339
301,694
302,465
303,302
304,312
305,317
306,307
307,371
308,430
309,479
310,422
311,337
312,355
313,305
314,334
315,495
316,481
317,293
318,279
319,337
320,321
321,346
322,501
323,524
324,321
325,304
326,301
327,296
328,379
329,467
330,460
331,302
332,326
333,323
334,371
335,340
336,450
337,439
338,307
339,350
340,397
341,350
342,411
343,460
344,498
345,306
346,382
347,405
348,516
349,438
350,417
351,371
352,322
353,328
354,315
355,439
356,347
357,473
358,495
359,329
360,342
361,339
362,424
363,476
364,596
365,574
366,348
367,315
368,275
369,371
370,401
371,510
372,538
373,366
374,314
375,410
376,459
377,456
378,585
379,600
380,412
381,373
382,445
383,422
384,423
385,712
386,573
387,415
388,454
389,413
390,418
391,415
392,571
393,572
394,414
395,414
396,352
397,406
398,421
399,566
400,547
401,431
402,386
403,376
404,350
405,454
406,622
407,618
408,489
409,491
410,525
411,493
412,543
413,739
414,779
415,450
416,461
417,461
418,470
419,483
420,788
421,804
422,373
423,512
424,528
425,535
426,472
427,696
428,658
429,380
430,439
431,426
432,366
433,423
434,1186
435,623
436,384
437,402
438,365
439,372
440,411
441,611
442,660
443,388
444,407
445,510
446,696
447,506
448,561
449,394
450,373
451,320
452,382
453,340
454,400
455,557
456,580
457,327
458,354
459,347
460,356
461,431
462,623
463,565
464,516
465,474
466,442
467,456
468,531
469,381
470,391
471,355
472,380
473,343
474,320
475,360
476,552
477,583
478,328
479,327
480,391
481,398
482,436
483,498
484,599
485,398
486,341
487,329
488,354
489,408
490,537
491,588
491,588
