time,renshu
283,4
284,12
285,7
286,17
287,15
288,18
289,10
290,8
291,12
292,15
293,17
294,15
295,21
296,7
297,8
298,13
299,10
300,16
301,19
302,16
303,18
304,19
305,19
306,36
307,52
308,45
309,16
310,15
311,20
312,11
313,13
314,16
315,26
316,23
317,13
318,26
319,13
320,28
321,43
322,49
323,56
324,37
325,43
326,36
327,40
328,55
329,100
330,83
331,30
332,24
333,32
334,25
335,30
336,40
337,38
338,33
339,36
340,45
341,34
342,27
343,47
344,51
345,31
346,29
347,27
348,41
349,47
350,42
351,27
352,28
353,43
354,53
355,49
356,50
357,55
358,45
359,41
360,51
361,49
362,54
363,57
364,56
365,59
366,39
367,34
368,41
369,44
370,57
371,56
372,60
373,34
374,37
375,43
376,40
377,43
378,69
379,41
380,37
381,53
382,51
383,38
384,39
385,54
386,58
387,46
388,30
389,26
390,57
391,48
392,57
393,70
394,49
395,59
396,43
397,59
398,69
399,69
400,68
401,50
402,64
403,42
404,70
405,74
406,82
407,83
408,62
409,69
410,91
411,73
412,58
413,82
414,78
415,52
416,53
417,101
418,76
419,103
420,99
421,87
422,60
423,81
424,88
425,65
426,70
427,86
428,88
429,68
430,72
431,62
432,73
433,76
434,78
435,89
436,54
437,61
438,48
439,48
440,83
441,88
442,72
443,43
444,60
445,78
446,66
447,89
448,69
449,71
450,72
451,67
452,64
453,64
454,85
455,93
456,89
457,67
458,56
459,61
460,80
461,89
462,71
463,52
464,50
465,45
466,74
467,59
468,70
469,73
470,66
471,67
472,70
473,77
474,75
475,68
476,88
477,94
478,85
479,88
480,85
481,88
482,70
483,96
484,87
485,72
486,79
487,82
488,74
489,80
490,103
491,85
491,85
