time,renshu
155,19
156,30
157,24
158,24
159,16
160,17
161,17
162,32
163,17
164,18
165,23
166,13
167,29
168,16
169,43
170,19
171,20
172,24
173,12
174,29
175,43
176,25
177,13
178,21
179,27
180,28
181,31
182,28
183,36
184,11
185,26
186,21
187,38
188,38
189,48
190,43
191,29
192,19
193,20
194,17
195,39
196,46
197,34
198,41
199,29
200,35
201,31
202,28
203,40
204,43
205,25
206,31
207,30
208,36
209,40
210,49
211,31
212,20
213,33
214,27
215,27
216,37
217,51
218,25
219,26
220,30
221,35
222,28
223,23
224,35
225,5
226,29
227,26
228,38
229,38
230,43
231,35
232,29
233,37
234,40
235,22
236,34
237,25
238,30
239,43
240,27
241,29
242,16
243,28
244,55
245,45
246,35
247,24
248,33
249,29
250,21
251,54
252,68
253,56
254,34
255,69
256,54
257,45
258,60
259,82
260,59
261,51
262,47
263,3
264,36
265,55
266,58
267,49
268,36
269,41
270,37
271,35
272,57
273,57
274,56
275,45
276,41
277,37
278,35
279,42
280,54
281,44
282,49
283,37
284,30
285,32
286,49
287,38
288,42
289,46
290,40
291,26
292,46
293,56
294,75
295,49
296,45
297,39
298,24
299,38
300,57
301,49
302,40
303,30
304,51
305,48
306,58
307,51
308,36
309,44
310,61
311,0
312,31
313,48
314,55
315,50
316,76
317,41
318,40
319,27
320,31
321,48
322,57
323,43
324,22
325,29
326,39
327,35
328,60
329,72
330,69
331,49
332,9
333,2
334,0
335,49
336,60
337,60
338,52
339,59
340,60
341,52
342,56
343,71
344,69
345,36
346,45
347,74
348,76
349,57
350,81
351,67
352,58
353,54
354,44
355,58
356,71
357,102
358,72
359,75
360,53
361,45
362,57
363,94
364,121
365,118
366,72
367,68
368,64
369,89
370,103
371,73
372,60
373,61
374,56
375,85
376,78
377,116
378,119
379,104
380,87
381,72
382,86
383,77
384,69
385,117
386,88
387,84
388,100
389,100
390,76
391,99
392,95
393,116
394,91
395,76
396,94
397,73
398,81
399,93
400,120
401,80
402,90
403,105
404,80
405,116
406,114
407,96
408,72
409,125
410,97
411,91
412,118
413,133
414,154
415,128
416,154
417,100
418,131
419,127
420,162
421,161
422,125
423,169
424,124
425,138
426,66
427,102
428,106
429,93
430,111
431,106
432,87
433,116
434,129
435,103
436,120
437,104
438,121
439,116
440,110
441,132
442,137
443,100
444,110
445,148
446,144
447,129
448,134
449,110
450,108
451,91
452,121
453,101
454,126
455,150
456,157
457,106
458,109
459,100
460,136
461,176
462,206
463,138
464,180
465,161
466,172
467,142
468,143
469,120
470,127
471,114
472,103
473,110
474,105
475,139
476,173
477,154
478,112
479,118
480,113
481,121
482,189
483,181
484,161
485,137
486,107
487,118
488,132
489,152
490,174
491,150
491,150
