time,renshu
152,22
153,21
154,24
155,42
156,43
157,27
158,38
159,29
160,27
161,37
162,34
163,25
164,38
165,49
166,52
167,52
168,68
169,54
170,37
171,60
172,44
173,28
174,44
175,62
176,44
177,44
178,45
179,61
180,49
181,42
182,59
183,47
184,32
185,55
186,50
187,58
188,46
189,39
190,48
191,44
192,57
193,54
194,51
195,55
196,51
197,57
198,54
199,55
200,63
201,42
202,59
203,57
204,46
205,57
206,44
207,43
208,44
209,62
210,62
211,60
212,46
213,54
214,52
215,60
216,55
217,43
218,39
219,36
220,50
221,27
222,29
223,34
224,25
225,17
226,14
227,10
228,15
229,22
230,14
231,19
232,23
233,27
234,37
235,56
236,37
237,43
238,46
239,44
240,39
241,47
242,43
243,55
244,62
245,64
246,47
247,61
248,56
249,66
250,68
251,72
252,72
253,51
254,61
255,56
256,50
257,61
258,56
259,62
260,61
261,47
262,56
263,60
264,70
265,68
266,63
267,57
268,63
269,56
270,55
271,66
272,71
273,60
274,66
275,62
276,66
277,63
278,69
279,61
280,46
281,64
282,66
283,65
284,68
285,54
286,79
287,88
288,65
289,58
290,61
291,71
292,73
293,87
294,78
295,60
296,69
297,77
298,53
299,61
300,82
301,64
302,48
303,61
304,71
305,75
306,67
307,88
308,77
309,94
310,73
311,76
312,78
313,61
314,98
315,93
316,63
317,80
318,72
319,65
320,93
321,77
322,83
323,63
324,79
325,86
326,93
327,93
328,88
329,66
330,82
331,89
332,86
333,98
334,71
335,83
336,78
337,76
338,82
339,76
340,78
341,92
342,64
343,100
344,90
345,83
346,84
347,83
348,89
349,91
350,81
351,51
352,106
353,85
354,105
355,87
356,76
357,113
358,102
359,88
360,98
361,103
362,116
363,102
364,75
365,98
366,76
367,88
368,85
369,90
370,87
371,88
372,124
373,95
374,99
375,114
376,106
377,114
378,81
379,102
380,105
381,117
382,108
383,110
384,119
385,107
386,135
387,109
388,108
389,133
390,131
391,107
392,81
393,118
394,102
395,132
396,122
397,122
398,118
399,145
400,121
401,130
402,123
403,146
404,115
405,174
406,144
407,162
408,128
409,137
410,165
411,144
412,132
413,126
414,138
415,125
416,147
417,142
418,152
419,132
420,140
421,144
422,141
423,152
424,135
425,157
426,114
427,156
428,130
429,131
430,128
431,151
432,125
433,137
434,183
435,158
436,149
437,113
438,111
439,127
440,136
441,134
442,114
443,125
444,106
445,112
446,72
447,103
448,108
449,112
450,131
451,108
452,106
453,119
454,132
455,138
456,130
457,128
458,107
459,102
460,108
461,145
462,126
463,124
464,92
465,94
466,121
467,118
468,109
469,125
470,98
471,121
472,122
473,135
474,113
475,133
476,158
477,135
478,137
479,151
480,129
481,116
482,104
483,98
484,128
485,151
486,128
487,103
488,128
489,111
490,112
491,115
491,115
