time,renshu
356,216
357,103
358,69
359,306
360,330
361,318
362,370
363,315
364,106
365,56
366,288
367,284
368,322
369,321
370,307
371,121
372,77
373,358
374,392
375,392
376,401
377,365
378,124
379,86
380,368
381,393
382,408
383,408
384,450
385,151
386,109
387,402
388,396
389,485
390,462
391,397
392,199
393,156
394,519
395,510
396,527
397,524
398,451
399,209
400,146
401,489
402,483
403,495
404,498
405,458
406,242
407,107
408,483
409,453
410,522
411,511
412,517
413,212
414,224
415,564
416,612
417,593
418,548
419,578
420,300
421,203
422,543
423,499
424,512
425,576
426,527
427,227
428,269
429,477
430,440
431,430
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,438
440,458
441,302
442,207
443,404
444,400
445,352
446,120
447,170
448,182
449,465
450,405
451,436
452,452
453,456
454,472
455,222
456,165
457,467
458,461
459,418
460,452
461,408
462,0
463,0
464,0
465,0
466,0
467,0
468,119
469,361
470,348
471,368
472,377
473,393
474,382
475,342
476,137
477,154
478,385
479,417
480,390
481,420
482,437
483,185
484,128
485,373
486,405
487,444
488,389
489,409
490,205
491,102
491,102
