time,renshu
250,11
251,9
252,25
253,22
254,13
255,14
256,12
257,19
258,19
259,28
260,29
261,20
262,32
263,26
264,13
265,155
266,238
267,61
268,30
269,30
270,35
271,25
272,180
273,232
274,69
275,42
276,40
277,25
278,33
279,167
280,258
281,87
282,66
283,25
284,29
285,26
286,186
287,223
288,58
289,32
290,30
291,37
292,44
293,160
294,328
295,112
296,53
297,45
298,53
299,50
300,166
301,279
302,98
303,35
304,43
305,46
306,54
307,193
308,253
309,132
310,79
311,49
312,58
313,57
314,159
315,303
316,82
317,34
318,25
319,35
320,31
321,61
322,92
323,81
324,47
325,27
326,47
327,24
328,65
329,88
330,78
331,44
332,37
333,34
334,34
335,44
336,96
337,83
338,24
339,36
340,86
341,45
342,84
343,101
344,84
345,48
346,49
347,79
348,104
349,84
350,79
351,46
352,44
353,36
354,45
355,43
356,66
357,87
358,79
359,30
360,37
361,43
362,36
363,96
364,82
365,56
366,33
367,36
368,41
369,68
370,72
371,99
372,68
373,53
374,70
375,45
376,44
377,46
378,68
379,78
380,30
381,41
382,49
383,50
384,40
385,57
386,47
387,91
388,83
389,49
390,111
391,138
392,69
393,37
394,191
395,187
396,165
397,101
398,84
399,71
400,73
401,54
402,58
403,46
404,56
405,54
406,67
407,59
408,51
409,68
410,32
411,59
412,51
413,79
414,57
415,52
416,64
417,59
418,64
419,96
420,83
421,73
422,101
423,111
424,82
425,69
426,92
427,85
428,82
429,74
430,53
431,65
432,54
433,84
434,78
435,67
436,38
437,53
438,42
439,54
440,60
441,90
442,60
443,38
444,50
445,56
446,115
447,111
448,47
449,31
450,69
451,38
452,29
453,41
454,55
455,83
456,58
457,42
458,71
459,62
460,60
461,66
462,101
463,101
464,78
465,76
466,85
467,77
468,60
469,51
470,51
471,42
472,37
473,39
474,44
475,69
476,118
477,79
478,45
479,37
480,45
481,35
482,63
483,88
484,93
485,36
486,48
487,34
488,32
489,56
490,85
491,78
491,78
