time,renshu
147,5
148,7
149,7
150,3
151,3
152,1
153,5
154,5
155,3
156,5
157,6
158,8
159,4
160,5
161,8
162,3
163,10
164,8
165,7
166,1
167,8
168,5
169,11
170,17
171,0
172,1
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,6
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,1
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,73
333,112
334,88
335,89
336,95
337,156
338,101
339,229
340,86
341,87
342,49
343,142
344,116
345,95
346,99
347,63
348,134
349,110
350,131
351,65
352,147
353,118
354,98
355,92
356,71
357,60
358,56
359,46
360,58
361,81
362,108
363,44
364,112
365,94
366,77
367,75
368,75
369,147
370,36
371,34
372,67
373,70
374,74
375,40
376,96
377,60
378,76
379,72
380,78
381,72
382,69
383,63
384,72
385,96
386,79
387,85
388,89
389,96
390,87
391,87
392,85
393,64
394,50
395,72
396,55
397,74
398,72
399,67
400,171
401,55
402,52
403,49
404,71
405,64
406,81
407,94
408,101
409,94
410,68
411,71
412,90
413,92
414,78
415,99
416,99
417,99
418,88
419,108
420,93
421,30
422,131
423,79
424,94
425,108
426,120
427,135
428,94
429,81
430,75
431,260
432,79
433,83
434,91
435,79
436,97
437,49
438,76
439,97
440,89
441,114
442,78
443,90
444,97
445,60
446,47
447,47
448,59
449,78
450,60
451,84
452,79
453,94
454,97
455,85
456,69
457,70
458,83
459,49
460,26
461,221
462,88
463,55
464,76
465,77
466,82
467,68
468,56
469,76
470,73
471,95
472,71
473,98
474,104
475,80
476,94
477,117
478,94
479,109
480,71
481,61
482,56
483,47
484,105
485,109
486,76
487,0
488,0
489,29
490,71
491,84
491,84
