time,renshu
170,50
171,64
172,50
173,61
174,65
175,30
176,48
177,66
178,64
179,70
180,71
181,77
182,45
183,35
184,80
185,87
186,81
187,72
188,47
189,32
190,34
191,74
192,25
193,63
194,108
195,107
196,64
197,51
198,100
199,85
200,92
201,93
202,76
203,50
204,39
205,87
206,69
207,99
208,94
209,107
210,38
211,36
212,39
213,85
214,81
215,91
216,98
217,57
218,45
219,89
220,79
221,87
222,70
223,41
224,29
225,10
226,11
227,20
228,13
229,23
230,15
231,21
232,40
233,53
234,60
235,48
236,45
237,57
238,33
239,31
240,71
241,67
242,83
243,71
244,88
245,36
246,32
247,66
248,73
249,82
250,105
251,108
252,54
253,46
254,84
255,98
256,95
257,94
258,92
259,39
260,28
261,89
262,92
263,96
264,113
265,87
266,67
267,51
268,81
269,71
270,90
271,87
272,100
273,68
274,43
275,89
276,87
277,109
278,129
279,112
280,44
281,34
282,25
283,97
284,110
285,132
286,138
287,88
288,49
289,120
290,115
291,123
292,129
293,138
294,42
295,36
296,134
297,105
298,113
299,126
300,120
301,85
302,67
303,84
304,128
305,121
306,22
307,7
308,59
309,60
310,26
311,16
312,102
313,154
314,125
315,82
316,37
317,114
318,119
319,139
320,145
321,163
322,98
323,67
324,34
325,2
326,67
327,133
328,125
329,68
330,38
331,142
332,165
333,129
334,161
335,67
336,76
337,59
338,143
339,150
340,147
341,133
342,107
343,42
344,54
345,129
346,143
347,163
348,51
349,49
350,42
351,117
352,112
353,94
354,82
355,14
356,31
357,41
358,18
359,10
360,30
361,114
362,108
363,106
364,72
365,58
366,160
367,125
368,89
369,38
370,94
371,60
372,67
373,110
374,84
375,70
376,81
377,85
378,44
379,59
380,151
381,94
382,117
383,134
384,165
385,74
386,71
387,136
388,162
389,136
390,199
391,167
392,79
393,66
394,147
395,183
396,119
397,45
398,64
399,84
400,68
401,125
402,32
403,91
404,97
405,169
406,88
407,71
408,147
409,151
410,132
411,158
412,174
413,72
414,74
415,190
416,148
417,93
418,180
419,204
420,97
421,72
422,163
423,171
424,182
425,91
426,87
427,54
428,89
429,157
430,148
431,184
432,184
433,167
434,92
435,58
436,176
437,145
438,211
439,163
440,102
441,49
442,68
443,167
444,169
445,184
446,42
447,39
448,42
449,100
450,147
451,164
452,166
453,153
454,109
455,80
456,89
457,188
458,129
459,106
460,183
461,153
462,74
463,61
464,38
465,50
466,49
467,58
468,64
469,132
470,129
471,141
472,164
473,171
474,184
475,160
476,74
477,58
478,167
479,165
480,87
481,115
482,51
483,80
484,101
485,131
486,131
487,152
488,74
489,97
490,117
491,96
491,96
