time,renshu
152,6
153,10
154,11
155,16
156,15
157,14
158,7
159,13
160,6
161,16
162,24
163,30
164,61
165,91
166,70
167,130
168,112
169,48
170,20
171,33
172,35
173,19
174,26
175,37
176,27
177,18
178,17
179,29
180,38
181,41
182,50
183,44
184,23
185,28
186,25
187,35
188,53
189,32
190,24
191,16
192,10
193,8
194,9
195,16
196,28
197,15
198,8
199,18
200,19
201,5
202,23
203,20
204,23
205,14
206,18
207,23
208,7
209,22
210,21
211,37
212,16
213,18
214,15
215,7
216,23
217,18
218,26
219,24
220,15
221,19
222,20
223,32
224,25
225,12
226,22
227,16
228,23
229,24
230,16
231,23
232,29
233,7
234,10
235,21
236,22
237,20
238,17
239,17
240,15
241,23
242,20
243,14
244,28
245,36
246,14
247,23
248,22
249,19
250,16
251,29
252,26
253,38
254,14
255,30
256,18
257,17
258,34
259,33
260,46
261,25
262,30
263,36
264,41
265,219
266,374
267,102
268,43
269,38
270,49
271,36
272,289
273,337
274,117
275,43
276,53
277,56
278,74
279,197
280,268
281,129
282,105
283,66
284,43
285,50
286,172
287,226
288,123
289,49
290,50
291,58
292,47
293,174
294,260
295,112
296,52
297,57
298,57
299,62
300,205
301,328
302,171
303,64
304,67
305,74
306,79
307,250
308,376
309,238
310,129
311,56
312,69
313,65
314,202
315,267
316,85
317,52
318,46
319,48
320,50
321,84
322,90
323,101
324,47
325,49
326,42
327,46
328,82
329,77
330,67
331,53
332,47
333,39
334,57
335,82
336,110
337,137
338,49
339,46
340,128
341,73
342,79
343,117
344,111
345,56
346,55
347,80
348,109
349,109
350,94
351,69
352,59
353,53
354,62
355,47
356,70
357,112
358,86
359,68
360,54
361,58
362,58
363,90
364,119
365,107
366,51
367,61
368,56
369,85
370,71
371,110
372,87
373,59
374,67
375,53
376,73
377,77
378,108
379,93
380,51
381,75
382,79
383,65
384,60
385,63
386,79
387,51
388,57
389,67
390,52
391,84
392,120
393,106
394,45
395,52
396,68
397,71
398,87
399,110
400,106
401,63
402,75
403,59
404,62
405,73
406,106
407,111
408,62
409,100
410,63
411,82
412,73
413,108
414,94
415,124
416,182
417,226
418,227
419,347
420,184
421,174
422,362
423,311
424,355
425,363
426,395
427,300
428,247
429,212
430,183
431,160
432,170
433,190
434,154
435,177
436,113
437,76
438,81
439,72
440,99
441,128
442,129
443,53
444,59
445,76
446,118
447,125
448,116
449,48
450,66
451,70
452,51
453,52
454,67
455,108
456,124
457,50
458,61
459,78
460,75
461,92
462,116
463,123
464,120
465,91
466,100
467,96
468,83
469,67
470,54
471,22
472,40
473,41
474,71
475,79
476,88
477,104
478,52
479,76
480,68
481,56
482,61
483,102
484,97
485,48
486,53
487,86
488,65
489,75
490,104
491,113
491,113
