time,renshu
201,6
202,1
203,4
204,0
205,9
206,1
207,7
208,0
209,4
210,0
211,4
212,0
213,7
214,1
215,18
216,3
217,5
218,3
219,11
220,6
221,6
222,9
223,14
224,15
225,12
226,5
227,15
228,10
229,16
230,6
231,12
232,10
233,10
234,13
235,18
236,15
237,7
238,18
239,17
240,31
241,11
242,11
243,20
244,12
245,22
246,11
247,14
248,14
249,17
250,18
251,102
252,67
253,74
254,34
255,28
256,38
257,31
258,35
259,59
260,29
261,47
262,44
263,37
264,28
265,83
266,33
267,56
268,39
269,20
270,41
271,41
272,52
273,60
274,49
275,57
276,37
277,46
278,37
279,38
280,36
281,61
282,48
283,39
284,41
285,45
286,61
287,56
288,78
289,53
290,31
291,29
292,54
293,59
294,74
295,48
296,49
297,41
298,40
299,41
300,65
301,28
302,54
303,52
304,31
305,43
306,52
307,43
308,60
309,48
310,50
311,49
312,50
313,68
314,74
315,45
316,44
317,42
318,54
319,49
320,57
321,57
322,59
323,26
324,73
325,51
326,58
327,64
328,66
329,51
330,79
331,62
332,46
333,65
334,48
335,45
336,45
337,49
338,68
339,54
340,44
341,58
342,35
343,51
344,58
345,59
346,33
347,39
348,60
349,47
350,58
351,35
352,56
353,42
354,42
355,55
356,59
357,55
358,55
359,44
360,50
361,47
362,37
363,43
364,43
365,39
366,38
367,39
368,55
369,60
370,37
371,42
372,56
373,57
374,30
375,53
376,62
377,66
378,65
379,61
380,54
381,39
382,51
383,54
384,55
385,52
386,78
387,79
388,72
389,58
390,54
391,70
392,59
393,57
394,59
395,57
396,80
397,66
398,65
399,67
400,53
401,64
402,52
403,75
404,69
405,61
406,67
407,74
408,58
409,55
410,77
411,65
412,76
413,74
414,64
415,78
416,68
417,73
418,73
419,78
420,77
421,89
422,85
423,75
424,74
425,74
426,54
427,85
428,96
429,99
430,102
431,71
432,68
433,89
434,93
435,90
436,105
437,63
438,51
439,98
440,81
441,74
442,75
443,71
444,69
445,60
446,60
447,61
448,63
449,61
450,70
451,59
452,74
453,71
454,68
455,89
456,78
457,86
458,68
459,50
460,47
461,69
462,75
463,83
464,74
465,61
466,58
467,55
468,70
469,71
470,82
471,55
472,68
473,77
474,66
475,80
476,75
477,78
478,79
479,65
480,61
481,98
482,68
483,79
484,87
485,73
486,75
487,62
488,70
489,64
490,64
491,75
491,75
