time,renshu
14,2
15,1
16,2
17,3
18,1
19,3
20,0
21,4
22,7
23,8
24,8
25,2
26,5
27,4
28,1
29,9
30,9
31,7
32,1
33,3
34,1
35,7
36,10
37,3
38,4
39,5
40,7
41,5
42,5
43,4
44,6
45,3
46,2
47,4
48,4
49,3
50,8
51,8
52,4
53,3
54,4
55,7
56,3
57,34
58,55
59,51
60,64
61,51
62,51
63,72
64,63
65,77
66,73
67,34
68,48
69,43
70,53
71,51
72,69
73,47
74,49
75,46
76,59
77,58
78,41
79,38
80,72
81,43
82,57
83,44
84,57
85,45
86,45
87,51
88,41
89,56
90,64
91,69
92,76
93,54
94,335
95,293
96,400
97,193
98,266
99,277
100,343
101,364
102,264
103,329
104,312
105,290
106,322
107,314
108,310
109,274
110,336
111,362
112,421
113,394
114,370
115,330
116,331
117,412
118,355
119,398
120,384
121,406
122,322
123,382
124,329
125,330
126,388
127,365
128,387
129,428
130,453
131,509
132,486
133,465
134,443
135,397
136,501
137,532
138,531
139,567
140,669
141,550
142,581
143,613
144,596
145,581
146,539
147,521
148,524
149,486
150,566
151,579
152,440
153,520
154,594
155,540
156,452
157,542
158,317
159,312
160,255
161,286
162,206
163,230
164,183
165,323
166,419
167,384
168,367
169,263
170,293
171,276
172,281
173,296
174,252
175,230
176,224
177,269
178,246
179,252
180,259
181,258
182,221
183,200
184,202
185,225
186,261
187,229
188,194
189,181
190,206
191,217
192,227
193,194
194,234
195,197
196,188
197,187
198,217
199,207
200,214
201,210
202,255
203,200
204,180
205,221
206,214
207,250
208,235
209,253
210,284
211,253
212,243
213,238
214,282
215,224
216,220
217,252
218,269
219,255
220,233
221,328
222,261
223,288
224,290
225,178
226,107
227,149
228,131
229,162
230,168
231,182
232,217
233,205
234,205
235,218
236,194
237,184
238,194
239,201
240,187
241,210
242,229
243,207
244,217
245,197
246,245
247,232
248,221
249,222
250,204
251,244
252,188
253,200
254,183
255,171
256,204
257,182
258,204
259,204
260,218
261,209
262,198
263,197
264,170
265,217
266,204
267,221
268,316
269,270
270,303
271,272
272,300
273,263
274,235
275,239
276,198
277,214
278,215
279,188
280,211
281,197
282,239
283,194
284,208
285,208
286,193
287,194
288,204
289,209
290,223
291,228
292,79
293,0
294,0
295,0
296,0
297,97
298,199
299,204
300,206
301,150
302,189
303,198
304,206
305,197
306,263
307,255
308,237
309,201
310,228
311,216
312,173
313,226
314,221
315,180
316,198
317,207
318,227
319,216
320,152
321,209
322,164
323,204
324,198
325,216
326,210
327,221
328,235
329,251
330,207
331,223
332,212
333,248
334,177
335,217
336,206
337,197
338,223
339,211
340,200
341,179
342,227
343,235
344,249
345,227
346,235
347,281
348,207
349,192
350,237
351,240
352,216
353,210
354,235
355,266
356,222
357,216
358,191
359,231
360,197
361,237
362,183
363,213
364,270
365,199
366,136
367,237
368,230
369,180
370,207
371,225
372,199
373,243
374,230
375,244
376,200
377,221
378,198
379,188
380,225
381,244
382,212
383,191
384,196
385,191
386,190
387,191
388,181
389,219
390,167
391,201
392,156
393,180
394,177
395,194
396,210
397,253
398,234
399,319
400,310
401,245
402,243
403,261
404,282
405,280
406,203
407,224
408,217
409,255
410,261
411,249
412,305
413,226
414,221
415,223
416,241
417,229
418,238
419,246
420,198
421,231
422,231
423,204
424,235
425,278
426,260
427,226
428,278
429,280
430,286
431,329
432,307
433,290
434,320
435,252
436,300
437,275
438,307
439,296
440,277
441,255
442,266
443,260
444,282
445,243
446,126
447,154
448,160
449,212
450,160
451,165
452,211
453,133
454,169
455,153
456,145
457,164
458,191
459,216
460,347
461,463
462,483
463,392
464,326
465,319
466,300
467,84
468,207
469,271
470,275
471,265
472,272
473,290
474,205
475,211
476,171
477,178
478,199
479,200
480,183
481,179
482,185
483,181
484,177
485,190
486,207
487,214
488,215
489,225
490,200
491,166
491,166
