time,renshu
13,4
14,0
15,0
16,0
17,8
18,18
19,12
20,21
21,36
22,0
23,62
24,55
25,46
26,56
27,54
28,51
29,89
30,71
31,44
32,55
33,63
34,70
35,67
36,80
37,108
38,61
39,61
40,47
41,65
42,66
43,92
44,92
45,59
46,64
47,69
48,68
49,72
50,78
51,92
52,72
53,85
54,130
55,201
56,189
57,188
58,264
59,257
60,211
61,198
62,238
63,202
64,227
65,230
66,142
67,159
68,162
69,190
70,199
71,196
72,172
73,114
74,158
75,164
76,147
77,152
78,206
79,205
80,37
81,67
82,65
83,45
84,67
85,98
86,71
87,35
88,57
89,53
90,58
91,62
92,81
93,70
94,100
95,100
96,129
97,158
98,151
99,125
100,108
101,107
102,94
103,105
104,88
105,81
106,86
107,98
108,74
109,76
110,57
111,78
112,84
113,106
114,119
115,75
116,82
117,73
118,61
119,90
120,117
121,89
122,62
123,81
124,58
125,90
126,88
127,142
128,109
129,128
130,106
131,112
132,89
133,141
134,185
135,147
136,102
137,91
138,125
139,84
140,119
141,179
142,155
143,78
144,57
145,75
146,82
147,76
148,100
149,90
150,52
151,58
152,67
153,64
154,72
155,76
156,75
157,47
158,55
159,65
160,72
161,79
162,86
163,102
164,7
165,39
166,49
167,55
168,85
169,99
170,48
171,71
172,64
173,71
174,102
175,117
176,122
177,76
178,67
179,73
180,111
181,117
182,125
183,99
184,60
185,74
186,95
187,92
188,135
189,122
190,101
191,35
192,63
193,65
194,65
195,78
196,107
197,92
198,43
199,65
200,70
201,84
202,102
203,105
204,77
205,78
206,70
207,80
208,85
209,98
210,87
211,116
212,135
213,158
214,153
215,154
216,140
217,131
218,149
219,103
220,120
221,137
222,111
223,136
224,153
225,82
226,156
227,157
228,146
229,171
230,151
231,113
232,222
233,150
234,161
235,121
236,106
237,134
238,165
239,124
240,115
241,112
242,111
243,128
244,114
245,142
246,142
247,68
248,84
249,110
250,90
251,93
252,134
253,165
254,38
255,49
256,37
257,49
258,43
259,126
260,109
261,79
262,63
263,82
264,70
265,90
266,116
267,127
268,78
269,56
270,78
271,88
272,94
273,125
274,103
275,107
276,98
277,88
278,87
279,111
280,122
281,130
282,102
283,70
284,55
285,62
286,82
287,102
288,139
289,86
290,83
291,81
292,84
293,91
294,176
295,141
296,76
297,88
298,81
299,92
300,120
301,115
302,137
303,95
304,86
305,88
306,89
307,127
308,190
309,157
310,123
311,103
312,103
313,87
314,111
315,132
316,119
317,77
318,80
319,79
320,66
321,96
322,123
323,129
324,124
325,138
326,124
327,101
328,152
329,126
330,159
331,81
332,91
333,97
334,87
335,108
336,154
337,159
338,88
339,115
340,138
341,95
342,114
343,132
344,160
345,108
346,109
347,113
348,161
349,153
350,160
351,93
352,87
353,111
354,91
355,116
356,124
357,156
358,145
359,111
360,131
361,116
362,124
363,144
364,213
365,197
366,129
367,99
368,112
369,130
370,102
371,172
372,188
373,127
374,136
375,124
376,133
377,119
378,197
379,183
380,158
381,132
382,148
383,156
384,146
385,162
386,184
387,136
388,134
389,126
390,148
391,150
392,175
393,208
394,175
395,125
396,150
397,137
398,158
399,160
400,146
401,152
402,158
403,134
404,140
405,137
406,169
407,156
408,143
409,646
410,417
411,417
412,402
413,483
414,398
415,189
416,177
417,164
418,178
419,201
420,218
421,194
422,177
423,208
424,171
425,150
426,206
427,190
428,187
429,132
430,127
431,129
432,119
433,154
434,164
435,156
436,124
437,112
438,108
439,115
440,130
441,200
442,174
443,101
444,110
445,131
446,188
447,182
448,184
449,114
450,100
451,85
452,93
453,119
454,131
455,153
456,143
457,112
458,89
459,87
460,114
461,125
462,128
463,158
464,154
465,170
466,177
467,150
468,108
469,94
470,98
471,79
472,88
473,100
474,89
475,100
476,117
477,158
478,91
479,100
480,80
481,70
482,96
483,120
484,111
485,76
486,107
487,77
488,115
489,84
490,110
491,137
491,137
