time,renshu
145,18
146,26
147,37
148,25
149,37
150,28
151,22
152,29
153,27
154,25
155,26
156,21
157,28
158,24
159,29
160,26
161,26
162,34
163,25
164,43
165,31
166,22
167,43
168,35
169,29
170,38
171,36
172,26
173,32
174,30
175,47
176,36
177,39
178,45
179,18
180,31
181,44
182,25
183,32
184,34
185,37
186,38
187,38
188,36
189,29
190,36
191,55
192,29
193,34
194,44
195,37
196,36
197,42
198,38
199,45
200,28
201,42
202,34
203,34
204,51
205,15
206,23
207,23
208,0
209,25
210,39
211,23
212,37
213,26
214,39
215,30
216,36
217,34
218,41
219,26
220,23
221,29
222,26
223,19
224,21
225,13
226,7
227,2
228,3
229,11
230,3
231,9
232,5
233,14
234,20
235,22
236,29
237,17
238,40
239,34
240,22
241,33
242,30
243,39
244,25
245,47
246,37
247,28
248,32
249,34
250,37
251,35
252,41
253,39
254,34
255,27
256,39
257,42
258,31
259,34
260,29
261,38
262,26
263,35
264,42
265,40
266,48
267,41
268,40
269,38
270,40
271,31
272,41
273,43
274,44
275,37
276,52
277,35
278,43
279,39
280,27
281,45
282,41
283,40
284,30
285,36
286,57
287,46
288,53
289,51
290,47
291,49
292,46
293,43
294,38
295,48
296,51
297,49
298,48
299,52
300,52
301,46
302,47
303,69
304,48
305,57
306,64
307,54
308,52
309,52
310,43
311,57
312,48
313,52
314,61
315,56
316,43
317,47
318,66
319,60
320,72
321,53
322,64
323,49
324,72
325,61
326,62
327,56
328,58
329,47
330,62
331,63
332,48
333,58
334,54
335,63
336,68
337,57
338,67
339,74
340,54
341,56
342,50
343,48
344,76
345,74
346,74
347,60
348,74
349,48
350,64
351,88
352,95
353,102
354,64
355,85
356,72
357,91
358,90
359,69
360,87
361,77
362,94
363,71
364,76
365,98
366,68
367,78
368,113
369,96
370,71
371,79
372,81
373,82
374,110
375,88
376,104
377,101
378,94
379,108
380,93
381,87
382,103
383,74
384,89
385,103
386,114
387,85
388,110
389,115
390,111
391,129
392,133
393,109
394,119
395,101
396,107
397,100
398,121
399,103
400,121
401,104
402,95
403,89
404,112
405,109
406,103
407,100
408,73
409,96
410,114
411,136
412,136
413,138
414,112
415,131
416,102
417,103
418,128
419,123
420,111
421,114
422,97
423,129
424,122
425,110
426,108
427,101
428,130
429,116
430,92
431,106
432,131
433,109
434,143
435,118
436,122
437,97
438,115
439,137
440,133
441,148
442,106
443,127
444,124
445,104
446,70
447,78
448,95
449,98
450,77
451,98
452,92
453,80
454,110
455,109
456,95
457,98
458,124
459,80
460,85
461,106
462,72
463,70
464,66
465,58
466,61
467,83
468,78
469,87
470,78
471,83
472,92
473,84
474,84
475,93
476,94
477,108
478,106
479,96
480,103
481,65
482,86
483,94
484,91
485,96
486,70
487,58
488,100
489,63
490,73
491,87
491,87
