time,renshu
88,267
89,277
90,302
91,260
92,113
93,129
94,232
95,98
96,146
97,86
98,87
99,64
100,64
101,76
102,109
103,209
104,310
105,308
106,224
107,227
108,331
109,274
110,241
111,312
112,271
113,249
114,226
115,372
116,330
117,282
118,304
119,205
120,164
121,159
122,237
123,195
124,246
125,217
126,102
127,84
128,87
129,130
130,73
131,67
132,84
133,64
134,62
135,61
136,149
137,129
138,82
139,112
140,88
141,68
142,65
143,112
144,103
145,120
146,102
147,64
148,66
149,68
150,101
151,66
152,53
153,69
154,49
155,38
156,28
157,81
158,2
159,0
160,1
161,1
162,0
163,1
164,267
165,210
166,175
167,209
168,182
169,88
170,88
171,103
172,68
173,102
174,90
175,88
176,60
177,105
178,134
179,150
180,156
181,82
182,81
183,65
184,110
185,102
186,68
187,73
188,34
189,59
190,75
191,131
192,98
193,126
194,113
195,94
196,89
197,81
198,123
199,119
200,114
201,95
202,65
203,62
204,50
205,40
206,29
207,15
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,9
242,57
243,65
244,57
245,47
246,69
247,119
248,126
249,101
250,126
251,109
252,105
253,79
254,169
255,143
256,93
257,99
258,108
259,60
260,67
261,187
262,138
263,95
264,155
265,119
266,100
267,78
268,157
269,136
270,108
271,140
272,120
273,84
274,102
275,193
276,147
277,106
278,152
279,118
280,52
281,74
282,68
283,125
284,149
285,213
286,120
287,117
288,81
289,193
290,86
291,137
292,148
293,124
294,104
295,62
296,185
297,77
298,149
299,188
300,142
301,102
302,87
303,237
304,72
305,231
306,222
307,125
308,56
309,74
310,124
311,262
312,193
313,252
314,221
315,154
316,169
317,285
318,263
319,202
320,232
321,206
322,193
323,154
324,195
325,227
326,220
327,185
328,161
329,81
330,102
331,246
332,232
333,189
334,208
335,201
336,128
337,124
338,232
339,227
340,240
341,206
342,203
343,167
344,108
345,254
346,203
347,136
348,69
349,107
350,90
351,188
352,130
353,154
354,179
355,177
356,138
357,139
358,108
359,230
360,225
361,147
362,170
363,140
364,96
365,75
366,88
367,63
368,3
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,47
435,109
436,175
437,166
438,129
439,171
440,91
441,51
442,65
443,190
444,160
445,214
446,84
447,78
448,101
449,243
450,177
451,254
452,223
453,232
454,206
455,177
456,228
457,298
458,279
459,100
460,146
461,517
462,75
463,54
464,52
465,60
466,65
467,59
468,133
469,243
470,207
471,204
472,238
473,257
474,269
475,258
476,173
477,175
478,292
479,229
480,222
481,294
482,256
483,233
484,202
485,294
486,304
487,239
488,265
489,249
490,521
491,161
491,161
