time,renshu
11,5
12,0
13,0
14,0
15,0
16,0
17,0
18,8
19,6
20,7
21,21
22,35
23,58
24,55
25,41
26,51
27,41
28,93
29,107
30,60
31,58
32,68
33,48
34,48
35,80
36,183
37,255
38,137
39,172
40,151
41,183
42,185
43,246
44,219
45,108
46,121
47,110
48,114
49,154
50,188
51,196
52,127
53,187
54,183
55,149
56,145
57,213
58,238
59,155
60,185
61,151
62,198
63,178
64,267
65,205
66,173
67,154
68,166
69,220
70,181
71,198
72,151
73,125
74,126
75,178
76,153
77,159
78,226
79,188
80,67
81,71
82,67
83,66
84,84
85,101
86,82
87,67
88,56
89,55
90,57
91,75
92,114
93,82
94,74
95,88
96,121
97,82
98,84
99,105
100,99
101,101
102,94
103,57
104,55
105,64
106,90
107,75
108,80
109,63
110,76
111,71
112,87
113,78
114,88
115,77
116,56
117,66
118,87
119,84
120,108
121,105
122,88
123,61
124,59
125,63
126,84
127,84
128,65
129,70
130,81
131,61
132,85
133,100
134,121
135,136
136,81
137,91
138,97
139,91
140,114
141,154
142,112
143,60
144,51
145,49
146,59
147,77
148,75
149,93
150,72
151,56
152,62
153,65
154,76
155,94
156,91
157,69
158,65
159,47
160,56
161,64
162,84
163,83
164,65
165,59
166,56
167,54
168,67
169,75
170,62
171,53
172,84
173,78
174,70
175,131
176,101
177,64
178,58
179,67
180,84
181,100
182,90
183,76
184,52
185,67
186,69
187,92
188,106
189,92
190,90
191,11
192,60
193,50
194,60
195,60
196,79
197,114
198,68
199,44
200,39
201,55
202,52
203,73
204,91
205,56
206,68
207,70
208,52
209,60
210,69
211,51
212,61
213,87
214,78
215,74
216,121
217,17
218,124
219,129
220,120
221,125
222,118
223,119
224,136
225,142
226,223
227,140
228,163
229,137
230,152
231,188
232,137
233,131
234,120
235,138
236,126
237,96
238,142
239,147
240,97
241,107
242,97
243,101
244,104
245,163
246,149
247,85
248,65
249,81
250,76
251,107
252,106
253,93
254,49
255,52
256,33
257,33
258,33
259,108
260,119
261,67
262,67
263,90
264,71
265,75
266,79
267,91
268,67
269,66
270,61
271,61
272,73
273,111
274,89
275,66
276,82
277,72
278,82
279,112
280,100
281,90
282,92
283,51
284,67
285,70
286,76
287,125
288,121
289,60
290,65
291,70
292,82
293,95
294,100
295,89
296,53
297,77
298,64
299,63
300,78
301,94
302,92
303,75
304,74
305,72
306,76
307,104
308,122
309,120
310,87
311,75
312,65
313,61
314,97
315,80
316,75
317,61
318,90
319,70
320,68
321,87
322,101
323,81
324,111
325,108
326,96
327,106
328,113
329,141
330,155
331,69
332,82
333,91
334,87
335,92
336,126
337,132
338,103
339,92
340,146
341,95
342,70
343,118
344,113
345,89
346,85
347,98
348,125
349,136
350,141
351,75
352,112
353,99
354,89
355,100
356,106
357,127
358,132
359,79
360,92
361,103
362,123
363,99
364,116
365,136
366,92
367,94
368,95
369,125
370,92
371,101
372,121
373,102
374,106
375,90
376,89
377,148
378,145
379,171
380,128
381,120
382,135
383,102
384,141
385,144
386,149
387,141
388,91
389,108
390,118
391,130
392,146
393,142
394,118
395,123
396,132
397,114
398,115
399,147
400,146
401,104
402,100
403,90
404,119
405,121
406,167
407,137
408,107
409,324
410,209
411,194
412,208
413,228
414,229
415,144
416,120
417,126
418,133
419,165
420,160
421,144
422,134
423,130
424,118
425,116
426,116
427,138
428,130
429,92
430,112
431,110
432,90
433,91
434,132
435,118
436,102
437,97
438,83
439,97
440,98
441,166
442,112
443,80
444,89
445,90
446,113
447,96
448,119
449,91
450,80
451,87
452,92
453,127
454,97
455,149
456,126
457,87
458,97
459,81
460,87
461,121
462,145
463,119
464,109
465,126
466,109
467,117
468,115
469,79
470,103
471,104
472,101
473,86
474,85
475,101
476,126
477,122
478,104
479,93
480,81
481,77
482,91
483,117
484,130
485,91
486,115
487,70
488,86
489,102
490,127
491,132
491,132
