time,renshu
340,48
341,94
342,97
343,106
344,115
345,86
346,88
347,104
348,116
349,94
350,96
351,107
352,106
353,95
354,82
355,114
356,104
357,111
358,115
359,113
360,101
361,102
362,145
363,132
364,164
365,147
366,121
367,125
368,113
369,131
370,120
371,125
372,118
373,131
374,126
375,90
376,125
377,133
378,134
379,123
380,118
381,108
382,100
383,112
384,117
385,134
386,118
387,116
388,120
389,117
390,117
391,103
392,131
393,123
394,125
395,129
396,149
397,132
398,134
399,154
400,141
401,134
402,124
403,117
404,110
405,130
406,122
407,144
408,126
409,128
410,131
411,106
412,108
413,118
414,135
415,140
416,141
417,127
418,150
419,129
420,145
421,140
422,133
423,139
424,146
425,125
426,144
427,129
428,126
429,113
430,133
431,119
432,132
433,125
434,119
435,146
436,103
437,90
438,127
439,111
440,127
441,142
442,121
443,99
444,96
445,112
446,143
447,148
448,143
449,131
450,124
451,131
452,110
453,128
454,131
455,162
456,162
457,98
458,126
459,135
460,146
461,176
462,137
463,118
464,120
465,126
466,122
467,142
468,124
469,117
470,127
471,123
472,93
473,112
474,127
475,142
476,164
477,144
478,133
479,132
480,105
481,135
482,134
483,173
484,150
485,117
486,117
487,119
488,126
489,152
490,154
491,157
491,157
