time,renshu
14,1
15,0
16,2
17,14
18,7
19,5
20,11
21,30
22,57
23,53
24,30
25,49
26,40
27,33
28,53
29,79
30,62
31,34
32,44
33,41
34,43
35,48
36,42
37,65
38,29
39,39
40,43
41,43
42,39
43,61
44,85
45,45
46,26
47,40
48,31
49,50
50,64
51,76
52,39
53,48
54,25
55,63
56,29
57,67
58,53
59,40
60,22
61,49
62,34
63,87
64,90
65,93
66,65
67,48
68,54
69,84
70,70
71,70
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,107
80,17
81,28
82,23
83,19
84,21
85,46
86,30
87,17
88,11
89,15
90,15
91,23
92,36
93,56
94,40
95,28
96,30
97,41
98,40
99,54
100,41
101,54
102,53
103,63
104,34
105,29
106,37
107,67
108,19
109,14
110,24
111,39
112,43
113,83
114,61
115,26
116,19
117,36
118,27
119,29
120,52
121,71
122,26
123,22
124,33
125,26
126,36
127,69
128,63
129,52
130,46
131,45
132,50
133,66
134,124
135,129
136,43
137,53
138,87
139,39
140,43
141,107
142,121
143,23
144,13
145,23
146,20
147,36
148,67
149,58
150,22
151,28
152,28
153,33
154,37
155,57
156,67
157,12
158,15
159,23
160,29
161,35
162,46
163,40
164,16
165,22
166,39
167,29
168,47
169,58
170,38
171,38
172,41
173,34
174,29
175,55
176,82
177,23
178,31
179,26
180,65
181,53
182,58
183,47
184,27
185,28
186,29
187,55
188,59
189,49
190,53
191,2
192,26
193,22
194,27
195,40
196,66
197,73
198,29
199,31
200,34
201,33
202,40
203,61
204,55
205,35
206,38
207,48
208,52
209,51
210,80
211,102
212,77
213,89
214,85
215,85
216,111
217,132
218,168
219,104
220,116
221,129
222,137
223,141
224,152
225,114
226,162
227,90
228,91
229,80
230,95
231,86
232,115
233,93
234,56
235,55
236,59
237,73
238,68
239,100
240,70
241,34
242,52
243,32
244,49
245,92
246,84
247,55
248,29
249,32
250,30
251,49
252,78
253,75
254,13
255,13
256,6
257,10
258,20
259,69
260,66
261,27
262,31
263,33
264,31
265,34
266,68
267,72
268,25
269,25
270,29
271,33
272,42
273,65
274,71
275,29
276,40
277,37
278,30
279,34
280,75
281,66
282,55
283,29
284,16
285,38
286,32
287,73
288,72
289,35
290,20
291,31
292,37
293,27
294,81
295,83
296,49
297,34
298,23
299,38
300,44
301,81
302,76
303,22
304,34
305,28
306,29
307,45
308,74
309,72
310,66
311,22
312,32
313,24
314,41
315,87
316,77
317,34
318,28
319,25
320,33
321,48
322,72
323,50
324,49
325,44
326,24
327,45
328,59
329,102
330,95
331,41
332,35
333,41
334,30
335,47
336,88
337,95
338,33
339,37
340,78
341,37
342,55
343,93
344,78
345,38
346,25
347,49
348,77
349,62
350,67
351,36
352,20
353,33
354,32
355,36
356,40
357,94
358,51
359,48
360,54
361,42
362,40
363,50
364,80
365,103
366,42
367,38
368,42
369,45
370,45
371,56
372,90
373,49
374,60
375,38
376,72
377,70
378,98
379,128
380,78
381,58
382,56
383,51
384,64
385,103
386,93
387,74
388,62
389,50
390,61
391,64
392,109
393,98
394,71
395,60
396,63
397,59
398,72
399,117
400,99
401,68
402,42
403,62
404,59
405,75
406,98
407,107
408,41
409,208
410,143
411,214
412,176
413,271
414,263
415,87
416,92
417,78
418,76
419,61
420,124
421,122
422,74
423,76
424,66
425,56
426,63
427,102
428,111
429,75
430,52
431,57
432,49
433,75
434,127
435,110
436,44
437,57
438,48
439,56
440,68
441,121
442,132
443,54
444,61
445,63
446,101
447,109
448,102
449,43
450,40
451,39
452,53
453,32
454,45
455,113
456,106
457,46
458,49
459,40
460,41
461,76
462,100
463,77
464,95
465,85
466,78
467,74
468,58
469,34
470,32
471,36
472,33
473,32
474,42
475,66
476,114
477,93
478,45
479,41
480,32
481,38
482,74
483,100
484,103
485,31
486,36
487,29
488,50
489,43
490,100
491,88
491,88
