time,renshu
312,21
313,24
314,46
315,55
316,66
317,26
318,27
319,27
320,26
321,30
322,50
323,45
324,21
325,31
326,9
327,30
328,44
329,49
330,65
331,21
332,31
333,29
334,28
335,38
336,45
337,63
338,26
339,25
340,42
341,29
342,65
343,71
344,61
345,29
346,27
347,37
348,38
349,65
350,71
351,31
352,31
353,34
354,42
355,36
356,60
357,60
358,82
359,33
360,32
361,59
362,55
363,71
364,168
365,80
366,30
367,51
368,49
369,55
370,74
371,90
372,71
373,48
374,47
375,59
376,45
377,59
378,87
379,61
380,54
381,43
382,56
383,56
384,76
385,74
386,95
387,55
388,51
389,55
390,52
391,66
392,89
393,76
394,38
395,57
396,51
397,49
398,59
399,113
400,71
401,48
402,51
403,43
404,71
405,79
406,70
407,85
408,51
409,82
410,62
411,48
412,64
413,113
414,58
415,46
416,48
417,62
418,63
419,66
420,86
421,96
422,56
423,59
424,60
425,60
426,95
427,93
428,95
429,52
430,70
431,50
432,50
433,56
434,106
435,76
436,54
437,37
438,63
439,62
440,93
441,102
442,81
443,37
444,56
445,73
446,82
447,91
448,82
449,46
450,47
451,43
452,53
453,51
454,102
455,80
456,67
457,38
458,46
459,51
460,68
461,103
462,75
463,55
464,74
465,68
466,73
467,89
468,84
469,41
470,47
471,44
472,47
473,55
474,48
475,72
476,91
477,106
478,41
479,50
480,57
481,49
482,77
483,93
484,90
485,42
486,45
487,67
488,52
489,89
490,114
491,94
491,94
