time,renshu
155,1
156,0
157,0
158,0
159,0
160,8
161,8
162,2
163,4
164,5
165,9
166,11
167,11
168,12
169,4
170,20
171,18
172,23
173,22
174,22
175,6
176,3
177,25
178,26
179,16
180,22
181,18
182,9
183,10
184,25
185,22
186,26
187,19
188,0
189,0
190,1
191,17
192,16
193,19
194,18
195,22
196,14
197,3
198,32
199,42
200,32
201,35
202,37
203,21
204,11
205,29
206,53
207,43
208,51
209,44
210,21
211,14
212,45
213,43
214,27
215,37
216,47
217,35
218,0
219,47
220,25
221,16
222,11
223,11
224,4
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,9
233,21
234,28
235,21
236,27
237,24
238,15
239,8
240,22
241,28
242,24
243,37
244,28
245,17
246,5
247,27
248,32
249,35
250,23
251,47
252,28
253,9
254,44
255,40
256,49
257,46
258,47
259,29
260,9
261,40
262,48
263,49
264,44
265,58
266,29
267,11
268,49
269,46
270,62
271,57
272,56
273,31
274,10
275,46
276,54
277,53
278,68
279,63
280,21
281,14
282,6
283,41
284,58
285,55
286,48
287,27
288,15
289,55
290,61
291,65
292,74
293,81
294,38
295,19
296,73
297,70
298,76
299,80
300,86
301,62
302,4
303,56
304,89
305,55
306,43
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,46
318,0
319,0
320,1
321,59
322,36
323,2
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,32
332,0
333,0
334,1
335,1
336,0
337,0
338,0
339,9
340,0
341,1
342,0
343,1
344,0
345,0
346,1
347,0
348,1
349,0
350,0
351,1
352,39
353,86
354,114
355,105
356,111
357,61
358,32
359,112
360,96
361,105
362,145
363,147
364,66
365,31
366,117
367,121
368,107
369,84
370,107
371,40
372,23
373,107
374,106
375,98
376,133
377,102
378,62
379,18
380,91
381,124
382,111
383,109
384,133
385,55
386,28
387,128
388,133
389,122
390,144
391,140
392,93
393,39
394,152
395,150
396,138
397,132
398,152
399,75
400,32
401,122
402,116
403,129
404,144
405,135
406,57
407,31
408,97
409,135
410,123
411,139
412,158
413,73
414,34
415,142
416,128
417,128
418,139
419,129
420,63
421,26
422,123
423,112
424,134
425,123
426,134
427,62
428,28
429,101
430,117
431,119
432,126
433,130
434,54
435,52
436,107
437,132
438,126
439,119
440,118
441,60
442,32
443,134
444,118
445,78
446,0
447,0
448,0
449,102
450,106
451,93
452,93
453,128
454,119
455,52
456,36
457,122
458,116
459,118
460,99
461,108
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,95
470,70
471,91
472,85
473,103
474,87
475,83
476,56
477,36
478,90
479,109
480,87
481,90
482,91
483,51
484,30
485,75
486,70
487,84
488,99
489,92
490,50
491,23
491,23
