time,renshu
388,7
389,13
390,17
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,76
410,76
411,82
412,76
413,80
414,81
415,82
416,75
417,69
418,83
419,63
420,57
421,73
422,67
423,76
424,80
425,68
426,65
427,81
428,68
429,65
430,74
431,73
432,63
433,81
434,80
435,66
436,81
437,72
438,62
439,65
440,90
441,87
442,65
443,71
444,77
445,79
446,66
447,57
448,56
449,49
450,54
451,67
452,51
453,72
454,63
455,56
456,73
457,44
458,45
459,54
460,67
461,69
462,67
463,65
464,58
465,64
466,58
467,57
468,72
469,45
470,61
471,45
472,60
473,69
474,63
475,57
476,48
477,67
478,42
479,52
480,65
481,52
482,51
483,49
484,45
485,40
486,53
487,61
488,64
489,53
490,61
491,53
491,53
