time,renshu
250,1
251,12
252,17
253,13
254,13
255,11
256,12
257,8
258,25
259,18
260,18
261,14
262,16
263,22
264,27
265,200
266,130
267,34
268,21
269,31
270,31
271,30
272,205
273,147
274,47
275,35
276,31
277,43
278,34
279,121
280,111
281,51
282,42
283,36
284,43
285,41
286,138
287,161
288,48
289,43
290,39
291,35
292,44
293,144
294,163
295,63
296,50
297,46
298,49
299,51
300,132
301,136
302,53
303,53
304,37
305,61
306,52
307,130
308,147
309,64
310,51
311,59
312,68
313,46
314,162
315,146
316,47
317,39
318,52
319,57
320,40
321,80
322,66
323,51
324,40
325,48
326,45
327,41
328,56
329,56
330,64
331,48
332,55
333,65
334,50
335,73
336,52
337,57
338,60
339,54
340,145
341,57
342,65
343,59
344,66
345,47
346,67
347,57
348,38
349,35
350,59
351,45
352,58
353,48
354,48
355,45
356,68
357,66
358,60
359,59
360,41
361,61
362,54
363,73
364,68
365,80
366,42
367,45
368,70
369,61
370,71
371,49
372,56
373,58
374,46
375,66
376,59
377,89
378,68
379,56
380,55
381,72
382,67
383,37
384,41
385,40
386,54
387,47
388,55
389,57
390,115
391,241
392,72
393,31
394,162
395,193
396,251
397,161
398,94
399,49
400,50
401,85
402,52
403,52
404,44
405,46
406,48
407,43
408,44
409,54
410,49
411,44
412,43
413,38
414,65
415,115
416,161
417,124
418,134
419,131
420,60
421,48
422,115
423,81
424,147
425,93
426,73
427,87
428,52
429,85
430,84
431,96
432,71
433,76
434,61
435,57
436,81
437,49
438,54
439,61
440,86
441,61
442,53
443,54
444,69
445,53
446,43
447,46
448,47
449,61
450,42
451,50
452,52
453,52
454,72
455,54
456,45
457,46
458,52
459,59
460,70
461,62
462,50
463,37
464,32
465,34
466,33
467,42
468,46
469,60
470,48
471,51
472,47
473,51
474,72
475,59
476,61
477,56
478,49
479,40
480,44
481,72
482,52
483,61
484,58
485,46
486,64
487,72
488,77
489,71
490,85
491,77
491,77
