time,renshu
13,1
14,0
15,0
16,0
17,3
18,5
19,10
20,6
21,23
22,22
23,28
24,25
25,33
26,25
27,33
28,29
29,27
30,33
31,24
32,34
33,33
34,24
35,29
36,45
37,38
38,27
39,36
40,28
41,31
42,48
43,51
44,39
45,35
46,66
47,48
48,40
49,41
50,74
51,65
52,33
53,58
54,55
55,59
56,54
57,51
58,62
59,41
60,36
61,49
62,55
63,53
64,33
65,64
66,39
67,44
68,42
69,66
70,80
71,50
72,36
73,43
74,34
75,63
76,40
77,63
78,74
79,73
80,20
81,17
82,26
83,24
84,21
85,33
86,23
87,19
88,20
89,22
90,18
91,31
92,33
93,39
94,27
95,33
96,40
97,49
98,41
99,38
100,34
101,25
102,38
103,33
104,34
105,38
106,35
107,44
108,27
109,27
110,25
111,25
112,30
113,29
114,43
115,49
116,36
117,29
118,31
119,37
120,45
121,52
122,30
123,14
124,26
125,19
126,19
127,47
128,62
129,60
130,41
131,38
132,31
133,74
134,101
135,89
136,66
137,52
138,47
139,50
140,71
141,109
142,82
143,32
144,42
145,32
146,18
147,44
148,49
149,39
150,40
151,35
152,45
153,42
154,49
155,49
156,56
157,28
158,41
159,33
160,40
161,35
162,57
163,55
164,27
165,32
166,36
167,47
168,41
169,59
170,30
171,31
172,43
173,47
174,40
175,47
176,48
177,32
178,35
179,35
180,24
181,42
182,36
183,35
184,27
185,36
186,39
187,38
188,60
189,65
190,46
191,7
192,20
193,43
194,46
195,44
196,45
197,36
198,40
199,54
200,26
201,36
202,45
203,58
204,55
205,40
206,46
207,38
208,39
209,48
210,45
211,55
212,48
213,72
214,60
215,66
216,72
217,67
218,73
219,58
220,82
221,94
222,95
223,93
224,114
225,81
226,85
227,71
228,96
229,79
230,76
231,90
232,86
233,67
234,51
235,54
236,67
237,74
238,65
239,82
240,56
241,51
242,53
243,44
244,53
245,37
246,39
247,43
248,50
249,39
250,43
251,40
252,46
253,48
254,18
255,15
256,19
257,20
258,13
259,43
260,44
261,27
262,33
263,23
264,31
265,37
266,52
267,39
268,29
269,29
270,27
271,23
272,38
273,51
274,58
275,76
276,43
277,53
278,49
279,50
280,71
281,70
282,67
283,40
284,37
285,41
286,35
287,69
288,67
289,37
290,36
291,35
292,38
293,45
294,59
295,52
296,48
297,27
298,53
299,35
300,34
301,58
302,50
303,26
304,25
305,30
306,27
307,62
308,54
309,50
310,47
311,32
312,37
313,33
314,42
315,38
316,63
317,32
318,44
319,28
320,28
321,38
322,39
323,51
324,56
325,72
326,50
327,43
328,77
329,92
330,82
331,51
332,42
333,33
334,29
335,48
336,56
337,44
338,39
339,37
340,50
341,29
342,77
343,66
344,50
345,40
346,34
347,53
348,49
349,56
350,54
351,36
352,51
353,35
354,51
355,43
356,46
357,60
358,56
359,45
360,66
361,56
362,56
363,55
364,80
365,78
366,53
367,58
368,43
369,45
370,50
371,63
372,60
373,64
374,79
375,69
376,56
377,72
378,81
379,76
380,45
381,65
382,68
383,45
384,61
385,69
386,64
387,40
388,53
389,43
390,61
391,40
392,48
393,46
394,48
395,46
396,58
397,61
398,44
399,41
400,54
401,53
402,71
403,54
404,55
405,52
406,73
407,70
408,66
409,233
410,232
411,205
412,209
413,207
414,268
415,85
416,66
417,77
418,108
419,81
420,83
421,73
422,45
423,72
424,71
425,59
426,66
427,89
428,81
429,46
430,68
431,67
432,42
433,70
434,60
435,64
436,47
437,38
438,54
439,60
440,73
441,79
442,70
443,48
444,42
445,58
446,81
447,59
448,61
449,53
450,28
451,40
452,49
453,47
454,63
455,53
456,77
457,61
458,44
459,39
460,47
461,87
462,87
463,74
464,75
465,58
466,53
467,59
468,54
469,46
470,43
471,55
472,49
473,35
474,48
475,50
476,100
477,54
478,54
479,54
480,43
481,39
482,61
483,81
484,66
485,32
486,59
487,53
488,45
489,55
490,91
491,68
491,68
