time,renshu
133,94
134,68
135,93
136,40
137,44
138,56
139,35
140,34
141,86
142,64
143,34
144,41
145,56
146,56
147,50
148,70
149,85
150,29
151,39
152,41
153,18
154,23
155,27
156,26
157,22
158,12
159,11
160,17
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,176
183,79
184,22
185,20
186,37
187,31
188,51
189,53
190,52
191,32
192,22
193,33
194,185
195,210
196,32
197,45
198,31
199,29
200,30
201,26
202,26
203,39
204,42
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,1
312,0
313,1
314,0
315,0
316,0
317,0
318,4
319,1
320,0
321,3
322,20
323,18
324,17
325,21
326,9
327,13
328,56
329,157
330,81
331,28
332,17
333,5
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,30
363,46
364,107
365,49
366,19
367,23
368,21
369,30
370,31
371,28
372,28
373,18
374,27
375,26
376,37
377,25
378,32
379,38
380,23
381,21
382,26
383,23
384,30
385,49
386,27
387,36
388,18
389,19
390,30
391,11
392,25
393,39
394,23
395,36
396,23
397,27
398,43
399,67
400,66
401,28
402,42
403,52
404,41
405,52
406,61
407,70
408,37
409,78
410,52
411,58
412,66
413,76
414,83
415,65
416,54
417,57
418,54
419,57
420,107
421,67
422,70
423,64
424,86
425,61
426,74
427,80
428,100
429,63
430,50
431,55
432,66
433,78
434,31
435,25
436,44
437,60
438,70
439,54
440,44
441,101
442,88
443,58
444,47
445,72
446,58
447,77
448,83
449,51
450,49
451,55
452,53
453,68
454,78
455,92
456,51
457,61
458,64
459,81
460,99
461,134
462,107
463,78
464,67
465,58
466,64
467,83
468,34
469,67
470,59
471,56
472,62
473,51
474,55
475,57
476,91
477,75
478,71
479,39
480,52
481,33
482,50
483,54
484,69
485,56
486,81
487,62
488,57
489,80
490,92
491,106
491,106
