time,renshu
360,57
361,89
362,119
363,105
364,172
365,89
366,99
367,106
368,88
369,103
370,120
371,101
372,123
373,90
374,101
375,105
376,112
377,104
378,72
379,74
380,90
381,79
382,104
383,88
384,102
385,99
386,94
387,69
388,71
389,100
390,88
391,104
392,121
393,101
394,89
395,87
396,90
397,99
398,108
399,105
400,83
401,71
402,80
403,94
404,105
405,91
406,72
407,77
408,90
409,79
410,66
411,48
412,54
413,58
414,86
415,74
416,79
417,55
418,45
419,70
420,80
421,92
422,79
423,60
424,78
425,67
426,59
427,68
428,54
429,64
430,61
431,57
432,54
433,52
434,70
435,72
436,65
437,59
438,54
439,58
440,58
441,65
442,50
443,49
444,59
445,54
446,0
447,0
448,0
449,26
450,76
451,70
452,78
453,55
454,79
455,51
456,88
457,89
458,75
459,34
460,0
461,81
462,0
463,43
464,48
465,47
466,44
467,63
468,75
469,51
470,46
471,41
472,61
473,0
474,44
475,78
476,90
477,92
478,81
479,77
480,95
481,89
482,94
483,98
484,101
485,73
486,99
487,0
488,59
489,114
490,93
491,90
491,90
