time,renshu
152,12
153,20
154,24
155,24
156,26
157,20
158,19
159,19
160,7
161,28
162,28
163,24
164,18
165,22
166,28
167,12
168,96
169,45
170,27
171,38
172,26
173,14
174,17
175,37
176,46
177,18
178,24
179,31
180,13
181,34
182,31
183,33
184,31
185,24
186,33
187,37
188,29
189,19
190,31
191,34
192,35
193,27
194,46
195,31
196,27
197,30
198,33
199,51
200,26
201,39
202,41
203,40
204,39
205,33
206,42
207,35
208,48
209,47
210,43
211,28
212,33
213,33
214,30
215,39
216,30
217,47
218,35
219,28
220,35
221,37
222,27
223,30
224,21
225,9
226,9
227,8
228,20
229,17
230,26
231,28
232,29
233,17
234,47
235,40
236,29
237,25
238,30
239,47
240,43
241,37
242,45
243,33
244,47
245,63
246,48
247,64
248,61
249,37
250,56
251,38
252,65
253,58
254,55
255,58
256,60
257,72
258,52
259,76
260,99
261,44
262,62
263,85
264,102
265,358
266,347
267,130
268,87
269,78
270,83
271,89
272,262
273,354
274,171
275,99
276,84
277,111
278,96
279,261
280,367
281,185
282,162
283,112
284,132
285,102
286,278
287,445
288,183
289,131
290,83
291,168
292,145
293,393
294,484
295,236
296,135
297,175
298,146
299,141
300,367
301,450
302,268
303,189
304,161
305,157
306,177
307,416
308,435
309,252
310,208
311,160
312,167
313,176
314,333
315,551
316,183
317,134
318,150
319,134
320,146
321,167
322,172
323,167
324,138
325,184
326,174
327,126
328,139
329,177
330,188
331,128
332,140
333,130
334,130
335,180
336,248
337,201
338,154
339,161
340,226
341,172
342,176
343,200
344,217
345,146
346,157
347,206
348,164
349,192
350,198
351,156
352,131
353,127
354,169
355,154
356,187
357,203
358,241
359,152
360,162
361,174
362,157
363,193
364,208
365,218
366,132
367,165
368,157
369,206
370,178
371,217
372,222
373,166
374,173
375,186
376,199
377,194
378,234
379,206
380,180
381,170
382,178
383,182
384,154
385,197
386,185
387,156
388,129
389,178
390,179
391,207
392,231
393,227
394,170
395,185
396,185
397,197
398,185
399,208
400,215
401,141
402,207
403,163
404,181
405,191
406,205
407,209
408,170
409,199
410,219
411,189
412,197
413,232
414,203
415,194
416,204
417,189
418,182
419,282
420,253
421,240
422,261
423,230
424,266
425,297
426,320
427,337
428,329
429,258
430,248
431,294
432,282
433,287
434,360
435,317
436,275
437,237
438,249
439,250
440,298
441,325
442,294
443,217
444,214
445,226
446,219
447,272
448,223
449,173
450,194
451,206
452,199
453,230
454,250
455,267
456,239
457,189
458,197
459,196
460,227
461,249
462,254
463,217
464,213
465,201
466,218
467,239
468,219
469,194
470,53
471,197
472,199
473,227
474,221
475,200
476,233
477,247
478,176
479,199
480,221
481,189
482,228
483,289
484,286
485,177
486,207
487,212
488,222
489,231
490,287
491,264
491,264
