time,renshu
130,26
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,1
139,5
140,1
141,2
142,2
143,3
144,0
145,1
146,1
147,1
148,0
149,0
150,1
151,0
152,2
153,1
154,1
155,0
156,0
157,0
158,0
159,1
160,1
161,0
162,0
163,0
164,1
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,1
185,0
186,16
187,12
188,18
189,37
190,29
191,46
192,39
193,26
194,34
195,27
196,12
197,7
198,5
199,7
200,9
201,7
202,2
203,1
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,1
236,0
237,0
238,1
239,1
240,2
241,7
242,12
243,6
244,39
245,65
246,79
247,68
248,60
249,49
250,37
251,50
252,38
253,60
254,57
255,42
256,40
257,69
258,64
259,41
260,44
261,84
262,85
263,76
264,74
265,82
266,50
267,64
268,68
269,62
270,71
271,66
272,138
273,54
274,73
275,114
276,89
277,62
278,97
279,69
280,40
281,41
282,50
283,87
284,97
285,79
286,89
287,78
288,59
289,97
290,73
291,80
292,80
293,97
294,79
295,68
296,131
297,90
298,75
299,121
300,101
301,73
302,81
303,103
304,68
305,87
306,87
307,98
308,42
309,50
310,74
311,100
312,75
313,69
314,87
315,65
316,90
317,111
318,120
319,99
320,97
321,123
322,89
323,74
324,135
325,121
326,80
327,76
328,94
329,77
330,84
331,117
332,86
333,104
334,95
335,117
336,65
337,93
338,133
339,91
340,145
341,118
342,152
343,116
344,86
345,137
346,86
347,65
348,58
349,52
350,62
351,83
352,97
353,83
354,73
355,99
356,103
357,75
358,87
359,87
360,73
361,103
362,65
363,119
364,74
365,79
366,122
367,104
368,81
369,88
370,103
371,75
372,63
373,75
374,78
375,98
376,118
377,131
378,33
379,37
380,19
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,1
412,0
413,2
414,0
415,4
416,3
417,2
418,10
419,4
420,4
421,12
422,4
423,6
424,7
425,5
426,10
427,6
428,12
429,9
430,9
431,9
432,20
433,79
434,124
435,176
436,116
437,117
438,137
439,108
440,104
441,74
442,71
443,94
444,120
445,238
446,80
447,65
448,87
449,109
450,114
451,96
452,99
453,114
454,120
455,77
456,88
457,94
458,167
459,25
460,84
461,72
462,43
463,26
464,28
465,31
466,33
467,36
468,83
469,86
470,141
471,90
472,119
473,87
474,111
475,131
476,87
477,89
478,117
479,130
480,115
481,99
482,114
483,97
484,94
485,166
486,113
487,108
488,104
489,115
490,128
491,113
491,113
