time,renshu
12,11
13,11
14,11
15,7
16,6
17,3
18,6
19,5
20,16
21,33
22,43
23,70
24,65
25,69
26,73
27,55
28,80
29,79
30,80
31,65
32,77
33,76
34,78
35,77
36,76
37,95
38,117
39,131
40,110
41,111
42,124
43,120
44,128
45,124
46,80
47,132
48,91
49,93
50,100
51,102
52,84
53,106
54,95
55,130
56,146
57,109
58,107
59,132
60,135
61,144
62,146
63,168
64,145
65,148
66,144
67,146
68,140
69,119
70,140
71,130
72,123
73,139
74,153
75,201
76,142
77,181
78,175
79,205
80,89
81,98
82,110
83,107
84,102
85,84
86,20
87,49
88,80
89,67
90,99
91,63
92,77
93,68
94,80
95,86
96,123
97,88
98,80
99,86
100,87
101,97
102,105
103,70
104,78
105,117
106,130
107,138
108,120
109,99
110,126
111,147
112,136
113,160
114,146
115,123
116,142
117,141
118,126
119,140
120,165
121,162
122,142
123,114
124,126
125,144
126,139
127,139
128,151
129,177
130,173
131,162
132,156
133,167
134,212
135,203
136,164
137,191
138,227
139,199
140,229
141,215
142,203
143,137
144,156
145,158
146,147
147,129
148,124
149,140
150,122
151,130
152,132
153,142
154,146
155,139
156,136
157,92
158,105
159,129
160,131
161,147
162,131
163,138
164,127
165,155
166,140
167,156
168,145
169,144
170,142
171,123
172,155
173,130
174,66
175,135
176,136
177,107
178,142
179,144
180,164
181,149
182,141
183,149
184,142
185,137
186,133
187,160
188,144
189,126
190,147
191,110
192,144
193,146
194,153
195,149
196,149
197,145
198,148
199,142
200,130
201,151
202,140
203,181
204,124
205,131
206,118
207,203
208,150
209,182
210,160
211,222
212,242
213,246
214,241
215,220
216,221
217,221
218,187
219,196
220,203
221,204
222,185
223,188
224,148
225,162
226,233
227,184
228,175
229,230
230,195
231,188
232,255
233,231
234,219
235,221
236,189
237,248
238,256
239,169
240,166
241,181
242,167
243,204
244,208
245,241
246,212
247,208
248,172
249,190
250,158
251,185
252,215
253,208
254,97
255,107
256,102
257,73
258,102
259,195
260,155
261,141
262,136
263,160
264,160
265,162
266,161
267,199
268,155
269,202
270,156
271,174
272,158
273,152
274,167
275,152
276,155
277,137
278,158
279,196
280,222
281,162
282,134
283,160
284,132
285,133
286,158
287,202
288,157
289,150
290,148
291,204
292,185
293,166
294,177
295,209
296,154
297,154
298,168
299,181
300,205
301,184
302,176
303,150
304,165
305,155
306,188
307,211
308,197
309,168
310,172
311,178
312,178
313,148
314,154
315,202
316,176
317,162
318,154
319,185
320,204
321,161
322,197
323,186
324,228
325,242
326,178
327,198
328,234
329,187
330,238
331,211
332,203
333,208
334,166
335,177
336,199
337,199
338,168
339,224
340,255
341,194
342,182
343,187
344,223
345,165
346,169
347,162
348,222
349,209
350,223
351,153
352,189
353,206
354,205
355,220
356,217
357,224
358,230
359,244
360,214
361,247
362,235
363,246
364,228
365,296
366,218
367,196
368,246
369,246
370,229
371,225
372,222
373,249
374,231
375,266
376,277
377,249
378,279
379,215
380,210
381,265
382,210
383,216
384,258
385,214
386,233
387,184
388,179
389,195
390,211
391,228
392,277
393,213
394,209
395,274
396,235
397,188
398,222
399,236
400,228
401,217
402,203
403,187
404,215
405,234
406,232
407,227
408,155
409,494
410,372
411,397
412,396
413,358
414,374
415,253
416,238
417,265
418,274
419,271
420,270
421,288
422,252
423,270
424,252
425,248
426,272
427,268
428,229
429,259
430,221
431,235
432,209
433,210
434,221
435,236
436,190
437,217
438,203
439,189
440,206
441,199
442,212
443,175
444,206
445,227
446,191
447,205
448,172
449,180
450,175
451,161
452,209
453,175
454,199
455,222
456,229
457,178
458,228
459,177
460,174
461,217
462,255
463,223
464,225
465,227
466,246
467,206
468,196
469,189
470,185
471,102
472,195
473,189
474,204
475,237
476,203
477,209
478,171
479,202
480,211
481,184
482,208
483,208
484,239
485,173
486,197
487,199
488,212
489,224
490,208
491,239
491,239
