time,renshu
5,1
6,1
7,1
8,1
9,1
10,1
11,0
12,0
13,1
14,0
15,1
16,2
17,2
18,1
19,2
20,2
21,10
22,23
23,48
24,73
25,62
26,68
27,91
28,69
29,64
30,79
31,72
32,53
33,56
34,49
35,62
36,45
37,56
38,48
39,91
40,60
41,66
42,66
43,88
44,58
45,63
46,84
47,82
48,91
49,103
50,136
51,139
52,130
53,151
54,148
55,222
56,145
57,185
58,157
59,139
60,146
61,149
62,142
63,158
64,184
65,166
66,179
67,85
68,128
69,168
70,181
71,135
72,76
73,83
74,97
75,109
76,81
77,87
78,104
79,122
80,22
81,21
82,23
83,33
84,35
85,53
86,48
87,26
88,49
89,26
90,35
91,30
92,44
93,46
94,49
95,44
96,57
97,73
98,79
99,163
100,226
101,131
102,114
103,81
104,64
105,67
106,71
107,131
108,48
109,88
110,65
111,55
112,61
113,89
114,114
115,71
116,67
117,70
118,74
119,78
120,111
121,108
122,64
123,50
124,53
125,40
126,48
127,74
128,68
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,64
139,48
140,75
141,102
142,116
143,49
144,47
145,38
146,47
147,50
148,27
149,60
150,49
151,36
152,37
153,42
154,17
155,50
156,65
157,46
158,63
159,32
160,52
161,60
162,78
163,74
164,51
165,45
166,40
167,73
168,78
169,82
170,15
171,24
172,45
173,51
174,65
175,134
176,85
177,39
178,38
179,47
180,54
181,56
182,89
183,78
184,43
185,55
186,40
187,83
188,116
189,134
190,103
191,4
192,30
193,46
194,42
195,62
196,82
197,81
198,42
199,56
200,47
201,47
202,56
203,70
204,86
205,72
206,56
207,55
208,51
209,76
210,104
211,83
212,107
213,104
214,75
215,97
216,87
217,94
218,114
219,96
220,109
221,130
222,133
223,147
224,174
225,163
226,178
227,145
228,208
229,160
230,162
231,153
232,156
233,151
234,138
235,115
236,100
237,105
238,97
239,77
240,91
241,65
242,71
243,71
244,75
245,104
246,109
247,51
248,42
249,55
250,54
251,73
252,83
253,77
254,42
255,25
256,29
257,10
258,21
259,71
260,64
261,41
262,52
263,48
264,51
265,71
266,112
267,69
268,32
269,42
270,45
271,34
272,47
273,57
274,74
275,46
276,28
277,35
278,42
279,94
280,117
281,115
282,80
283,42
284,51
285,48
286,70
287,51
288,71
289,51
290,34
291,65
292,33
293,49
294,37
295,86
296,60
297,26
298,31
299,61
300,54
301,62
302,65
303,34
304,26
305,44
306,50
307,70
308,123
309,113
310,47
311,53
312,63
313,43
314,74
315,63
316,63
317,36
318,45
319,52
320,51
321,60
322,73
323,0
324,53
325,57
326,61
327,72
328,71
329,96
330,108
331,54
332,31
333,40
334,44
335,64
336,85
337,81
338,39
339,64
340,74
341,43
342,54
343,91
344,99
345,57
346,55
347,65
348,120
349,122
350,100
351,47
352,56
353,60
354,42
355,59
356,51
357,73
358,103
359,69
360,67
361,76
362,74
363,64
364,79
365,79
366,66
367,55
368,62
369,72
370,77
371,104
372,99
373,77
374,81
375,103
376,108
377,94
378,112
379,132
380,99
381,123
382,101
383,100
384,99
385,111
386,126
387,81
388,75
389,91
390,77
391,102
392,103
393,86
394,94
395,88
396,95
397,115
398,89
399,115
400,104
401,93
402,78
403,71
404,98
405,83
406,117
407,116
408,74
409,218
410,140
411,150
412,160
413,160
414,161
415,111
416,99
417,111
418,94
419,99
420,111
421,109
422,102
423,102
424,110
425,72
426,103
427,104
428,109
429,109
430,87
431,86
432,79
433,127
434,122
435,111
436,111
437,89
438,78
439,55
440,85
441,85
442,90
443,48
444,47
445,75
446,63
447,97
448,88
449,53
450,50
451,49
452,40
453,59
454,77
455,110
456,80
457,64
458,66
459,32
460,59
461,70
462,139
463,169
464,134
465,134
466,126
467,86
468,76
469,48
470,61
471,58
472,51
473,53
474,53
475,66
476,82
477,89
478,63
479,46
480,57
481,48
482,60
483,85
484,82
485,57
486,41
487,54
488,55
489,54
490,80
491,85
491,85
