time,renshu
138,44
139,53
140,86
141,116
142,128
143,78
144,56
145,85
146,80
147,0
148,0
149,0
150,0
151,0
152,0
153,64
154,99
155,200
156,121
157,77
158,104
159,86
160,112
161,131
162,119
163,130
164,150
165,146
166,125
167,163
168,364
169,264
170,139
171,126
172,135
173,147
174,161
175,246
176,162
177,134
178,130
179,136
180,121
181,176
182,213
183,209
184,153
185,127
186,138
187,145
188,185
189,214
190,210
191,118
192,103
193,136
194,110
195,525
196,642
197,470
198,94
199,138
200,131
201,145
202,152
203,302
204,282
205,110
206,121
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,241
218,238
219,172
220,165
221,192
222,203
223,283
224,357
225,204
226,142
227,141
228,132
229,131
230,124
231,120
232,156
233,127
234,129
235,159
236,153
237,153
238,192
239,224
240,110
241,116
242,119
243,120
244,132
245,186
246,195
247,142
248,111
249,206
250,159
251,211
252,267
253,247
254,163
255,101
256,130
257,131
258,187
259,223
260,228
261,161
262,165
263,155
264,152
265,147
266,215
267,202
268,166
269,108
270,104
271,123
272,154
273,322
274,374
275,136
276,146
277,126
278,139
279,163
280,198
281,257
282,218
283,158
284,104
285,152
286,141
287,255
288,266
289,155
290,137
291,152
292,148
293,168
294,195
295,304
296,185
297,141
298,119
299,151
300,154
301,192
302,241
303,133
304,127
305,156
306,153
307,184
308,230
309,243
310,221
311,171
312,170
313,163
314,189
315,214
316,251
317,160
318,180
319,143
320,165
321,184
322,228
323,178
324,191
325,163
326,148
327,160
328,305
329,352
330,403
331,162
332,152
333,179
334,147
335,174
336,211
337,263
338,190
339,197
340,164
341,133
342,149
343,262
344,290
345,196
346,142
347,145
348,253
349,241
350,227
351,137
352,176
353,168
354,126
355,188
356,160
357,279
358,261
359,155
360,160
361,169
362,178
363,149
364,216
365,253
366,173
367,143
368,190
369,176
370,212
371,219
372,275
373,227
374,151
375,211
376,171
377,278
378,367
379,302
380,155
381,192
382,202
383,200
384,203
385,308
386,314
387,190
388,195
389,193
390,189
391,205
392,259
393,272
394,205
395,170
396,193
397,173
398,205
399,284
400,260
401,197
402,220
403,197
404,217
405,270
406,350
407,388
408,270
409,229
410,212
411,201
412,236
413,399
414,411
415,248
416,253
417,235
418,251
419,375
420,561
421,535
422,281
423,238
424,244
425,221
426,250
427,557
428,415
429,253
430,227
431,235
432,205
433,227
434,371
435,442
436,260
437,236
438,218
439,256
440,260
441,356
442,315
443,224
444,233
445,262
446,336
447,272
448,317
449,222
450,188
451,167
452,188
453,227
454,245
455,380
456,373
457,154
458,172
459,179
460,148
461,270
462,351
463,294
464,269
465,220
466,244
467,207
468,260
469,246
470,224
471,183
472,214
473,204
474,183
475,192
476,304
477,339
478,201
479,216
480,170
481,186
482,173
483,248
484,366
485,206
486,198
487,137
488,182
489,214
490,295
491,320
491,320
