time,renshu
139,1
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,2
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,6
166,9
167,15
168,24
169,16
170,24
171,20
172,13
173,19
174,23
175,12
176,25
177,32
178,20
179,25
180,14
181,18
182,19
183,22
184,21
185,25
186,13
187,14
188,7
189,17
190,19
191,19
192,26
193,11
194,17
195,20
196,26
197,15
198,22
199,29
200,30
201,24
202,30
203,22
204,19
205,28
206,24
207,22
208,23
209,25
210,22
211,20
212,23
213,26
214,25
215,27
216,20
217,18
218,16
219,19
220,16
221,25
222,5
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,3
234,2
235,19
236,18
237,22
238,19
239,12
240,26
241,24
242,32
243,31
244,24
245,29
246,15
247,17
248,25
249,19
250,25
251,32
252,22
253,23
254,33
255,27
256,26
257,30
258,39
259,22
260,21
261,25
262,35
263,48
264,39
265,35
266,29
267,36
268,36
269,33
270,45
271,41
272,33
273,27
274,19
275,42
276,35
277,44
278,41
279,30
280,23
281,8
282,18
283,18
284,24
285,17
286,25
287,12
288,23
289,29
290,18
291,28
292,44
293,26
294,38
295,20
296,38
297,44
298,40
299,41
300,53
301,41
302,29
303,51
304,56
305,55
306,47
307,54
308,25
309,44
310,43
311,36
312,53
313,51
314,55
315,53
316,53
317,59
318,51
319,48
320,53
321,48
322,52
323,38
324,51
325,55
326,43
327,66
328,48
329,53
330,43
331,52
332,62
333,50
334,57
335,46
336,51
337,49
338,51
339,60
340,60
341,58
342,62
343,63
344,55
345,52
346,65
347,63
348,34
349,42
350,53
351,34
352,57
353,51
354,61
355,68
356,59
357,68
358,54
359,74
360,59
361,54
362,58
363,53
364,61
365,39
366,55
367,49
368,77
369,65
370,69
371,62
372,58
373,83
374,66
375,75
376,84
377,74
378,69
379,57
380,63
381,66
382,69
383,63
384,50
385,44
386,48
387,70
388,57
389,65
390,68
391,78
392,64
393,65
394,74
395,89
396,77
397,76
398,83
399,67
400,61
401,96
402,93
403,93
404,110
405,120
406,89
407,60
408,99
409,101
410,86
411,81
412,88
413,81
414,61
415,82
416,94
417,99
418,110
419,105
420,98
421,59
422,95
423,94
424,72
425,78
426,82
427,80
428,67
429,84
430,87
431,86
432,78
433,72
434,45
435,57
436,55
437,86
438,94
439,71
440,90
441,83
442,62
443,96
444,82
445,93
446,35
447,61
448,70
449,71
450,100
451,84
452,68
453,85
454,76
455,67
456,55
457,84
458,79
459,79
460,68
461,76
462,41
463,36
464,49
465,41
466,57
467,73
468,69
469,81
470,74
471,91
472,98
473,94
474,100
475,94
476,71
477,58
478,116
479,89
480,90
481,94
482,93
483,75
484,77
485,95
486,86
487,99
488,98
489,82
490,90
491,70
491,70
