time,renshu
147,58
148,0
149,0
150,0
151,0
152,193
153,411
154,536
155,407
156,286
157,136
158,144
159,146
160,147
161,167
162,261
163,344
164,292
165,593
166,417
167,551
168,619
169,416
170,282
171,269
172,306
173,312
174,438
175,765
176,690
177,447
178,403
179,352
180,400
181,493
182,696
183,670
184,364
185,321
186,354
187,455
188,621
189,502
190,526
191,238
192,269
193,275
194,258
195,322
196,501
197,438
198,235
199,280
200,266
201,255
202,382
203,599
204,643
205,274
206,339
207,312
208,304
209,433
210,710
211,645
212,365
213,407
214,329
215,366
216,450
217,2623
218,2887
219,360
220,381
221,400
222,496
223,595
224,755
225,448
226,232
227,209
228,219
229,244
230,279
231,325
232,483
233,366
234,371
235,391
236,356
237,370
238,702
239,721
240,333
241,314
242,320
243,291
244,384
245,721
246,785
247,376
248,292
249,216
250,260
251,301
252,475
253,516
254,281
255,231
256,301
257,281
258,338
259,414
260,436
261,311
262,261
263,273
264,252
265,279
266,446
267,431
268,300
269,272
270,265
271,245
272,308
273,570
274,592
275,271
276,269
277,286
278,262
279,330
280,442
281,484
282,524
283,292
284,271
285,309
286,315
287,563
288,541
289,292
290,330
291,302
292,292
293,315
294,471
295,620
296,308
297,334
298,241
299,317
300,361
301,460
302,550
303,316
304,314
305,312
306,310
307,388
308,810
309,773
310,706
311,339
312,304
313,333
314,362
315,545
316,626
317,310
318,340
319,222
320,324
321,373
322,594
323,514
324,401
325,379
326,320
327,345
328,348
329,524
330,671
331,319
332,348
333,340
334,367
335,359
336,573
337,629
338,368
339,334
340,351
341,367
342,331
343,628
344,597
345,342
346,356
347,390
348,510
349,428
350,496
351,330
352,373
353,346
354,297
355,329
356,412
357,564
358,577
359,344
360,359
361,409
362,363
363,544
364,873
365,634
366,352
367,380
368,390
369,382
370,412
371,514
372,618
373,422
374,367
375,412
376,425
377,488
378,741
379,601
380,376
381,440
382,323
383,421
384,510
385,713
386,711
387,436
388,444
389,460
390,412
391,500
392,757
393,728
394,467
395,402
396,414
397,432
398,509
399,558
400,734
401,461
402,415
403,331
404,447
405,622
406,847
407,820
408,328
409,410
410,471
411,452
412,521
413,763
414,826
415,437
416,374
417,405
418,406
419,472
420,722
421,756
422,498
423,508
424,460
425,479
426,530
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,0
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,302
470,397
471,387
472,452
473,403
474,414
475,469
476,690
477,763
478,410
479,417
480,324
481,365
482,363
483,594
484,858
485,438
486,379
487,307
488,398
489,413
490,633
491,712
491,712
