time,renshu
21,26
22,36
23,47
24,33
25,24
26,30
27,28
28,23
29,32
30,31
31,16
32,13
33,9
34,21
35,12
36,1
37,0
38,3
39,6
40,1
41,2
42,0
43,3
44,7
45,5
46,1
47,3
48,2
49,1
50,5
51,4
52,4
53,7
54,7
55,10
56,8
57,10
58,9
59,7
60,7
61,8
62,9
63,8
64,12
65,7
66,16
67,16
68,5
69,4
70,10
71,11
72,6
73,8
74,9
75,13
76,7
77,10
78,22
79,9
80,9
81,12
82,10
83,2
84,5
85,17
86,14
87,14
88,3
89,13
90,8
91,12
92,10
93,5
94,11
95,2
96,10
97,15
98,13
99,8
100,12
101,12
102,7
103,12
104,15
105,7
106,10
107,8
108,10
109,11
110,33
111,59
112,90
113,62
114,65
115,72
116,55
117,71
118,82
119,85
120,75
121,55
122,51
123,79
124,70
125,94
126,112
127,140
128,144
129,94
130,114
131,118
132,86
133,134
134,166
135,149
136,104
137,90
138,142
139,109
140,136
141,208
142,200
143,111
144,146
145,123
146,109
147,187
148,185
149,181
150,137
151,159
152,153
153,162
154,210
155,257
156,267
157,177
158,70
159,56
160,72
161,84
162,92
163,88
164,56
165,39
166,54
167,57
168,47
169,1
170,0
171,46
172,50
173,43
174,63
175,81
176,65
177,60
178,54
179,34
180,76
181,76
182,73
183,83
184,61
185,48
186,56
187,67
188,112
189,122
190,91
191,98
192,71
193,62
194,67
195,76
196,120
197,109
198,76
199,78
200,63
201,79
202,92
203,119
204,90
205,69
206,59
207,70
208,75
209,71
210,63
211,124
212,69
213,69
214,67
215,60
216,79
217,70
218,72
219,48
220,59
221,36
222,44
223,24
224,15
225,16
226,12
227,9
228,18
229,16
230,10
231,14
232,16
233,44
234,43
235,29
236,29
237,38
238,48
239,51
240,52
241,49
242,37
243,41
244,38
245,50
246,86
247,41
248,61
249,13
250,33
251,56
252,72
253,70
254,47
255,53
256,40
257,38
258,66
259,78
260,91
261,40
262,48
263,32
264,54
265,84
266,94
267,67
268,45
269,57
270,75
271,65
272,89
273,86
274,95
275,52
276,61
277,57
278,59
279,93
280,71
281,80
282,58
283,47
284,60
285,49
286,64
287,78
288,80
289,52
290,59
291,50
292,41
293,67
294,80
295,82
296,60
297,49
298,50
299,58
300,61
301,73
302,80
303,52
304,39
305,50
306,40
307,50
308,43
309,65
310,62
311,58
312,50
313,44
314,76
315,74
316,103
317,68
318,54
319,44
320,70
321,67
322,104
323,80
324,47
325,49
326,56
327,46
328,80
329,97
330,76
331,52
332,62
333,67
334,51
335,74
336,77
337,72
338,40
339,57
340,65
341,56
342,57
343,95
344,85
345,74
346,61
347,57
348,67
349,50
350,71
351,54
352,57
353,49
354,59
355,45
356,65
357,104
358,110
359,84
360,87
361,89
362,86
363,125
364,147
365,114
366,57
367,59
368,71
369,70
370,85
371,79
372,71
373,61
374,59
375,47
376,60
377,95
378,83
379,78
380,62
381,52
382,65
383,73
384,78
385,91
386,80
387,68
388,60
389,60
390,73
391,85
392,82
393,96
394,79
395,50
396,64
397,77
398,82
399,117
400,115
401,62
402,58
403,63
404,66
405,74
406,94
407,105
408,56
409,89
410,65
411,67
412,73
413,113
414,98
415,80
416,59
417,70
418,77
419,82
420,121
421,109
422,82
423,61
424,69
425,69
426,94
427,109
428,92
429,88
430,68
431,77
432,77
433,78
434,86
435,112
436,57
437,63
438,62
439,76
440,75
441,112
442,100
443,72
444,75
445,95
446,68
447,79
448,101
449,80
450,63
451,60
452,58
453,62
454,66
455,100
456,86
457,67
458,70
459,76
460,95
461,106
462,109
463,89
464,78
465,63
466,81
467,71
468,103
469,85
470,93
471,77
472,74
473,83
474,57
475,86
476,110
477,130
478,73
479,63
480,66
481,45
482,93
483,105
484,111
485,72
486,63
487,89
488,60
489,95
490,119
491,114
491,114
