time,renshu
109,1
110,0
111,0
112,2
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,1
125,0
126,0
127,0
128,1
129,0
130,0
131,0
132,0
133,1
134,0
135,0
136,0
137,0
138,0
139,1
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,6
164,26
165,22
166,26
167,28
168,32
169,43
170,37
171,41
172,43
173,48
174,35
175,38
176,47
177,52
178,39
179,66
180,39
181,73
182,56
183,53
184,48
185,66
186,64
187,56
188,45
189,49
190,58
191,44
192,57
193,39
194,62
195,58
196,65
197,52
198,62
199,64
200,73
201,61
202,71
203,62
204,46
205,81
206,64
207,59
208,67
209,64
210,54
211,53
212,73
213,59
214,62
215,70
216,77
217,52
218,55
219,81
220,80
221,80
222,55
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,69
234,82
235,81
236,92
237,97
238,95
239,90
240,108
241,106
242,115
243,102
244,117
245,89
246,104
247,114
248,117
249,142
250,127
251,121
252,114
253,85
254,112
255,134
256,140
257,121
258,138
259,123
260,96
261,130
262,138
263,155
264,139
265,146
266,107
267,116
268,143
269,138
270,153
271,139
272,137
273,127
274,103
275,155
276,150
277,131
278,147
279,146
280,108
281,101
282,74
283,134
284,157
285,150
286,146
287,153
288,105
289,145
290,136
291,154
292,150
293,173
294,121
295,137
296,152
297,168
298,166
299,215
300,192
301,147
302,137
303,165
304,155
305,211
306,183
307,175
308,146
309,107
310,85
311,166
312,171
313,199
314,176
315,146
316,140
317,211
318,171
319,223
320,200
321,200
322,174
323,176
324,183
325,175
326,201
327,194
328,224
329,157
330,153
331,189
332,204
333,181
334,209
335,193
336,175
337,138
338,219
339,218
340,182
341,234
342,201
343,163
344,146
345,193
346,206
347,217
348,118
349,113
350,170
351,178
352,217
353,239
354,232
355,240
356,250
357,214
358,193
359,218
360,215
361,250
362,245
363,224
364,213
365,187
366,233
367,246
368,242
369,239
370,254
371,209
372,178
373,217
374,253
375,234
376,260
377,241
378,215
379,160
380,258
381,268
382,271
383,264
384,241
385,188
386,160
387,250
388,243
389,265
390,252
391,261
392,205
393,182
394,238
395,231
396,265
397,246
398,257
399,200
400,166
401,257
402,281
403,283
404,266
405,284
406,191
407,176
408,247
409,260
410,284
411,264
412,292
413,204
414,218
415,278
416,288
417,298
418,288
419,307
420,204
421,200
422,358
423,307
424,315
425,321
426,316
427,269
428,268
429,340
430,311
431,328
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,240
440,280
441,276
442,267
443,267
444,251
445,260
446,154
447,177
448,192
449,232
450,269
451,233
452,281
453,276
454,265
455,260
456,246
457,265
458,262
459,262
460,226
461,262
462,179
463,204
464,187
465,194
466,203
467,226
468,220
469,272
470,303
471,262
472,264
473,282
474,276
475,273
476,253
477,226
478,283
479,272
480,273
481,281
482,302
483,257
484,241
485,296
486,298
487,292
488,317
489,306
490,246
491,257
491,257
