time,renshu
3,4
4,1
5,5
6,8
7,6
8,1
9,3
10,8
11,4
12,5
13,4
14,8
15,2
16,8
17,6
18,17
19,6
20,7
21,24
22,45
23,42
24,32
25,50
26,60
27,57
28,54
29,78
30,70
31,58
32,49
33,53
34,54
35,58
36,47
37,45
38,34
39,76
40,60
41,53
42,70
43,64
44,62
45,54
46,62
47,61
48,68
49,61
50,76
51,64
52,89
53,139
54,199
55,193
56,189
57,192
58,153
59,147
60,210
61,213
62,189
63,201
64,180
65,188
66,185
67,209
68,201
69,220
70,207
71,157
72,142
73,136
74,158
75,190
76,160
77,167
78,172
79,199
80,46
81,43
82,41
83,57
84,42
85,63
86,61
87,50
88,49
89,47
90,53
91,43
92,67
93,66
94,51
95,40
96,107
97,108
98,129
99,130
100,117
101,92
102,97
103,74
104,62
105,73
106,86
107,101
108,76
109,97
110,73
111,106
112,130
113,184
114,154
115,111
116,94
117,121
118,113
119,130
120,182
121,139
122,175
123,131
124,143
125,144
126,181
127,201
128,175
129,150
130,141
131,132
132,171
133,204
134,255
135,214
136,141
137,148
138,196
139,137
140,194
141,228
142,238
143,88
144,93
145,104
146,122
147,133
148,159
149,175
150,99
151,100
152,106
153,111
154,140
155,164
156,142
157,106
158,127
159,117
160,101
161,112
162,100
163,146
164,95
165,88
166,85
167,97
168,144
169,162
170,113
171,113
172,129
173,130
174,173
175,196
176,129
177,107
178,98
179,129
180,142
181,178
182,187
183,163
184,118
185,98
186,122
187,226
188,192
189,204
190,177
191,101
192,108
193,119
194,100
195,165
196,149
197,172
198,109
199,116
200,133
201,109
202,163
203,213
204,155
205,130
206,129
207,135
208,147
209,148
210,188
211,186
212,221
213,232
214,205
215,201
216,222
217,227
218,184
219,196
220,230
221,225
222,260
223,268
224,304
225,328
226,345
227,304
228,360
229,341
230,303
231,230
232,277
233,256
234,251
235,198
236,242
237,202
238,262
239,233
240,163
241,176
242,199
243,176
244,172
245,260
246,211
247,140
248,165
249,116
250,177
251,169
252,303
253,185
254,136
255,81
256,84
257,70
258,117
259,167
260,162
261,105
262,117
263,148
264,138
265,137
266,249
267,181
268,112
269,111
270,141
271,139
272,162
273,221
274,192
275,157
276,166
277,133
278,168
279,191
280,244
281,217
282,202
283,113
284,136
285,112
286,182
287,210
288,193
289,109
290,104
291,141
292,126
293,176
294,177
295,215
296,116
297,88
298,102
299,139
300,192
301,138
302,185
303,106
304,13
305,97
306,143
307,176
308,226
309,223
310,124
311,120
312,126
313,114
314,140
315,129
316,135
317,106
318,117
319,70
320,71
321,106
322,195
323,159
324,113
325,149
326,135
327,114
328,138
329,169
330,168
331,95
332,125
333,133
334,87
335,155
336,175
337,164
338,118
339,125
340,162
341,91
342,130
343,194
344,147
345,96
346,115
347,155
348,198
349,234
350,184
351,95
352,136
353,131
354,106
355,117
356,151
357,176
358,164
359,109
360,148
361,169
362,161
363,188
364,155
365,173
366,122
367,138
368,136
369,176
370,172
371,198
372,238
373,190
374,186
375,197
376,200
377,228
378,211
379,208
380,162
381,200
382,193
383,169
384,209
385,213
386,222
387,168
388,171
389,194
390,157
391,172
392,217
393,194
394,171
395,176
396,169
397,173
398,204
399,204
400,224
401,186
402,184
403,162
404,166
405,173
406,206
407,217
408,161
409,378
410,289
411,238
412,292
413,318
414,300
415,161
416,222
417,185
418,198
419,195
420,255
421,218
422,186
423,175
424,175
425,175
426,206
427,244
428,203
429,161
430,215
431,184
432,166
433,165
434,187
435,209
436,132
437,155
438,118
439,148
440,181
441,192
442,155
443,132
444,102
445,120
446,125
447,164
448,161
449,129
450,115
451,121
452,125
453,124
454,126
455,187
456,158
457,86
458,125
459,81
460,113
461,173
462,227
463,216
464,219
465,224
466,171
467,138
468,124
469,125
470,118
471,110
472,129
473,105
474,112
475,163
476,197
477,163
478,131
479,151
480,114
481,120
482,129
483,139
484,202
485,102
486,117
487,123
488,138
489,174
490,184
491,202
491,202
