time,renshu
167,103
168,153
169,51
170,61
171,55
172,39
173,17
174,46
175,54
176,55
177,56
178,52
179,40
180,55
181,54
182,51
183,67
184,48
185,36
186,40
187,44
188,32
189,39
190,44
191,35
192,39
193,55
194,49
195,39
196,48
197,34
198,46
199,61
200,44
201,47
202,45
203,45
204,60
205,51
206,44
207,49
208,56
209,40
210,50
211,58
212,67
213,49
214,53
215,39
216,49
217,58
218,75
219,55
220,61
221,70
222,60
223,57
224,61
225,23
226,44
227,33
228,24
229,29
230,27
231,35
232,53
233,47
234,70
235,66
236,70
237,39
238,60
239,83
240,58
241,69
242,62
243,73
244,54
245,71
246,103
247,63
248,67
249,80
250,81
251,51
252,76
253,72
254,68
255,45
256,59
257,68
258,58
259,80
260,68
261,64
262,65
263,81
264,38
265,10
266,60
267,59
268,63
269,31
270,50
271,35
272,47
273,77
274,97
275,69
276,83
277,53
278,74
279,75
280,61
281,68
282,98
283,78
284,52
285,93
286,72
287,91
288,124
289,75
290,72
291,65
292,97
293,77
294,53
295,110
296,80
297,82
298,82
299,53
300,91
301,85
302,113
303,99
304,73
305,85
306,87
307,104
308,101
309,69
310,77
311,76
312,61
313,70
314,63
315,86
316,111
317,66
318,73
319,71
320,78
321,89
322,67
323,95
324,80
325,64
326,88
327,88
328,83
329,62
330,97
331,87
332,71
333,71
334,59
335,91
336,66
337,83
338,81
339,65
340,93
341,80
342,47
343,104
344,70
345,68
346,52
347,67
348,67
349,77
350,90
351,65
352,65
353,72
354,62
355,61
356,85
357,72
358,89
359,65
360,72
361,62
362,78
363,78
364,77
365,90
366,52
367,67
368,91
369,57
370,67
371,63
372,85
373,80
374,52
375,76
376,82
377,72
378,76
379,62
380,73
381,69
382,56
383,70
384,57
385,73
386,90
387,80
388,73
389,71
390,76
391,64
392,63
393,89
394,66
395,79
396,72
397,79
398,80
399,94
400,106
401,66
402,66
403,92
404,87
405,88
406,69
407,77
408,80
409,88
410,98
411,83
412,76
413,83
414,102
415,87
416,74
417,84
418,96
419,84
420,64
421,115
422,74
423,80
424,85
425,97
426,80
427,88
428,88
429,78
430,98
431,92
432,90
433,87
434,103
435,114
436,67
437,86
438,89
439,84
440,60
441,90
442,81
443,73
444,78
445,64
446,49
447,56
448,104
449,73
450,82
451,79
452,84
453,79
454,97
455,109
456,117
457,88
458,72
459,83
460,67
461,98
462,82
463,64
464,70
465,66
466,84
467,78
468,93
469,89
470,108
471,105
472,92
473,86
474,88
475,71
476,81
477,148
478,97
479,108
480,105
481,79
482,66
483,78
484,148
485,95
486,101
487,62
488,87
489,44
490,92
491,120
491,120
