time,renshu
12,2
13,0
14,4
15,1
16,4
17,5
18,15
19,12
20,13
21,69
22,7
23,61
24,80
25,74
26,73
27,71
28,95
29,114
30,122
31,96
32,92
33,110
34,101
35,119
36,121
37,134
38,102
39,91
40,82
41,88
42,102
43,170
44,126
45,135
46,97
47,109
48,128
49,116
50,139
51,67
52,53
53,72
54,92
55,120
56,114
57,126
58,126
59,78
60,70
61,51
62,50
63,57
64,87
65,90
66,67
67,64
68,59
69,60
70,72
71,78
72,63
73,69
74,69
75,94
76,89
77,104
78,121
79,126
80,43
81,60
82,43
83,69
84,58
85,63
86,79
87,39
88,36
89,38
90,52
91,57
92,74
93,66
94,41
95,0
96,0
97,82
98,73
99,51
100,82
101,93
102,93
103,78
104,42
105,20
106,67
107,109
108,48
109,69
110,58
111,52
112,72
113,130
114,118
115,61
116,68
117,70
118,88
119,84
120,118
121,140
122,94
123,78
124,69
125,81
126,91
127,165
128,151
129,92
130,72
131,106
132,89
133,109
134,196
135,195
136,113
137,131
138,193
139,94
140,120
141,224
142,171
143,84
144,64
145,79
146,53
147,61
148,105
149,91
150,49
151,60
152,77
153,67
154,73
155,127
156,115
157,57
158,58
159,40
160,61
161,58
162,92
163,100
164,57
165,71
166,57
167,73
168,77
169,119
170,77
171,64
172,58
173,90
174,102
175,154
176,108
177,59
178,42
179,50
180,80
181,95
182,108
183,108
184,57
185,60
186,54
187,108
188,90
189,104
190,84
191,14
192,59
193,55
194,66
195,59
196,106
197,78
198,78
199,56
200,67
201,60
202,82
203,110
204,102
205,70
206,102
207,88
208,81
209,86
210,134
211,147
212,158
213,159
214,172
215,121
216,165
217,196
218,180
219,134
220,162
221,149
222,167
223,159
224,178
225,56
226,143
227,161
228,189
229,147
230,135
231,181
232,194
233,110
234,113
235,115
236,125
237,149
238,136
239,136
240,96
241,82
242,125
243,138
244,131
245,153
246,163
247,87
248,91
249,94
250,69
251,99
252,146
253,114
254,35
255,47
256,36
257,36
258,48
259,107
260,100
261,43
262,64
263,87
264,81
265,94
266,117
267,104
268,88
269,86
270,90
271,74
272,92
273,140
274,126
275,109
276,100
277,119
278,92
279,101
280,146
281,144
282,97
283,99
284,68
285,82
286,84
287,110
288,99
289,104
290,74
291,75
292,71
293,88
294,127
295,119
296,72
297,69
298,84
299,88
300,80
301,141
302,141
303,88
304,93
305,81
306,67
307,109
308,162
309,113
310,123
311,92
312,65
313,75
314,90
315,150
316,140
317,90
318,89
319,76
320,79
321,94
322,139
323,128
324,145
325,119
326,118
327,126
328,204
329,209
330,176
331,81
332,90
333,102
334,79
335,98
336,143
337,137
338,98
339,101
340,119
341,79
342,126
343,122
344,134
345,64
346,102
347,94
348,110
349,111
350,110
351,110
352,100
353,79
354,91
355,76
356,108
357,111
358,109
359,110
360,126
361,96
362,119
363,126
364,163
365,162
366,97
367,83
368,87
369,82
370,113
371,136
372,127
373,95
374,103
375,112
376,124
377,160
378,164
379,154
380,116
381,131
382,112
383,113
384,126
385,126
386,137
387,108
388,96
389,78
390,101
391,121
392,117
393,111
394,90
395,94
396,83
397,78
398,91
399,123
400,109
401,91
402,83
403,61
404,68
405,85
406,139
407,122
408,42
409,245
410,176
411,192
412,225
413,252
414,264
415,95
416,90
417,95
418,71
419,119
420,145
421,147
422,89
423,108
424,105
425,87
426,115
427,154
428,127
429,88
430,76
431,84
432,82
433,95
434,133
435,132
436,96
437,95
438,84
439,89
440,104
441,123
442,116
443,90
444,55
445,84
446,121
447,131
448,116
449,66
450,68
451,78
452,78
453,62
454,81
455,131
456,118
457,89
458,77
459,80
460,92
461,110
462,137
463,116
464,125
465,129
466,107
467,115
468,110
469,112
470,104
471,95
472,95
473,70
474,108
475,122
476,149
477,143
478,85
479,84
480,79
481,101
482,133
483,188
484,160
485,76
486,112
487,93
488,80
489,103
490,179
491,155
491,155
