time,renshu
10,3
11,10
12,7
13,4
14,23
15,5
16,10
17,16
18,24
19,16
20,22
21,15
22,24
23,3
24,20
25,16
26,27
27,25
28,19
29,28
30,10
31,20
32,21
33,23
34,25
35,13
36,4
37,24
38,1
39,20
40,13
41,22
42,26
43,30
44,28
45,21
46,18
47,20
48,35
49,30
50,27
51,21
52,26
53,16
54,35
55,53
56,53
57,29
58,30
59,17
60,39
61,38
62,24
63,47
64,54
65,24
66,9
67,26
68,26
69,28
70,17
71,61
72,46
73,46
74,3
75,17
76,21
77,17
78,15
79,22
80,21
81,20
82,3
83,14
84,19
85,8
86,10
87,22
88,6
89,2
90,23
91,6
92,16
93,16
94,4
95,3
96,7
97,1
98,3
99,3
100,7
101,21
102,20
103,18
104,21
105,14
106,15
107,11
108,14
109,16
110,19
111,18
112,27
113,28
114,49
115,36
116,36
117,37
118,34
119,36
120,46
121,70
122,32
123,29
124,39
125,28
126,30
127,43
128,421
129,384
130,376
131,322
132,430
133,453
134,531
135,497
136,379
137,452
138,456
139,287
140,436
141,516
142,539
143,369
144,286
145,403
146,400
147,492
148,476
149,568
150,365
151,358
152,390
153,364
154,384
155,549
156,531
157,440
158,184
159,158
160,151
161,158
162,191
163,166
164,37
165,116
166,88
167,91
168,164
169,164
170,110
171,155
172,141
173,129
174,168
175,226
176,145
177,121
178,123
179,97
180,145
181,56
182,135
183,114
184,111
185,147
186,146
187,190
188,175
189,154
190,65
191,123
192,142
193,119
194,142
195,167
196,185
197,163
198,108
199,127
200,110
201,145
202,173
203,185
204,167
205,91
206,145
207,125
208,97
209,89
210,140
211,114
212,86
213,81
214,97
215,85
216,87
217,152
218,111
219,94
220,91
221,122
222,107
223,105
224,108
225,64
226,93
227,93
228,104
229,93
230,103
231,92
232,113
233,90
234,96
235,100
236,112
237,129
238,154
239,177
240,74
241,131
242,105
243,129
244,143
245,193
246,185
247,100
248,131
249,122
250,98
251,171
252,240
253,202
254,126
255,86
256,137
257,146
258,171
259,274
260,294
261,134
262,152
263,143
264,129
265,198
266,281
267,243
268,131
269,136
270,130
271,141
272,176
273,255
274,271
275,362
276,151
277,142
278,158
279,189
280,181
281,203
282,185
283,143
284,109
285,129
286,204
287,243
288,233
289,145
290,131
291,161
292,145
293,160
294,243
295,252
296,167
297,155
298,137
299,195
300,227
301,183
302,270
303,135
304,149
305,146
306,378
307,215
308,234
309,215
310,216
311,174
312,158
313,152
314,202
315,297
316,293
317,149
318,140
319,186
320,166
321,187
322,281
323,190
324,160
325,204
326,194
327,180
328,368
329,347
330,473
331,231
332,310
333,256
334,190
335,222
336,224
337,225
338,209
339,203
340,213
341,191
342,151
343,259
344,272
345,177
346,173
347,151
348,247
349,243
350,236
351,121
352,164
353,162
354,139
355,156
356,199
357,251
358,251
359,221
360,212
361,225
362,246
363,286
364,267
365,297
366,156
367,164
368,170
369,167
370,209
371,236
372,242
373,160
374,154
375,143
376,166
377,226
378,256
379,212
380,152
381,154
382,146
383,153
384,200
385,283
386,260
387,163
388,155
389,152
390,160
391,195
392,224
393,243
394,161
395,162
396,153
397,167
398,173
399,234
400,230
401,153
402,144
403,157
404,157
405,177
406,208
407,260
408,142
409,205
410,165
411,143
412,178
413,240
414,232
415,154
416,148
417,155
418,172
419,196
420,231
421,217
422,142
423,177
424,184
425,170
426,174
427,220
428,258
429,163
430,188
431,188
432,187
433,193
434,286
435,317
436,178
437,178
438,151
439,182
440,215
441,262
442,245
443,158
444,180
445,158
446,151
447,185
448,242
449,183
450,153
451,183
452,156
453,202
454,258
455,388
456,357
457,195
458,204
459,170
460,157
461,320
462,274
463,285
464,266
465,253
466,294
467,271
468,309
469,222
470,249
471,215
472,218
473,203
474,250
475,255
476,361
477,380
478,197
479,213
480,178
481,162
482,173
483,226
484,373
485,193
486,222
487,145
488,160
489,269
490,438
491,445
491,445
