time,renshu
250,3
251,32
252,26
253,29
254,23
255,23
256,28
257,9
258,38
259,30
260,38
261,31
262,38
263,46
264,73
265,177
266,156
267,123
268,57
269,47
270,52
271,53
272,177
273,169
274,129
275,87
276,67
277,63
278,79
279,237
280,251
281,151
282,288
283,138
284,73
285,67
286,135
287,91
288,90
289,54
290,62
291,64
292,48
293,148
294,87
295,101
296,70
297,64
298,57
299,63
300,183
301,128
302,82
303,67
304,62
305,68
306,87
307,230
308,208
309,112
310,203
311,106
312,88
313,70
314,154
315,101
316,59
317,46
318,46
319,31
320,31
321,76
322,45
323,65
324,34
325,43
326,27
327,45
328,51
329,44
330,53
331,43
332,42
333,44
334,54
335,63
336,49
337,68
338,36
339,37
340,40
341,51
342,60
343,46
344,41
345,55
346,50
347,135
348,58
349,62
350,148
351,92
352,46
353,46
354,47
355,46
356,81
357,43
358,65
359,53
360,42
361,55
362,48
363,83
364,60
365,74
366,57
367,52
368,53
369,97
370,87
371,53
372,72
373,74
374,81
375,99
376,112
377,101
378,99
379,124
380,84
381,74
382,62
383,67
384,86
385,58
386,76
387,82
388,103
389,111
390,128
391,184
392,58
393,82
394,111
395,99
396,106
397,84
398,93
399,70
400,88
401,68
402,57
403,73
404,63
405,116
406,54
407,91
408,77
409,59
410,80
411,81
412,87
413,71
414,89
415,89
416,76
417,78
418,90
419,107
420,80
421,93
422,79
423,80
424,85
425,84
426,107
427,83
428,110
429,78
430,75
431,97
432,73
433,127
434,90
435,104
436,95
437,96
438,97
439,90
440,93
441,57
442,79
443,48
444,62
445,138
446,102
447,83
448,133
449,82
450,63
451,58
452,46
453,55
454,75
455,58
456,72
457,72
458,54
459,86
460,117
461,210
462,187
463,166
464,133
465,149
466,193
467,181
468,159
469,114
470,86
471,62
472,60
473,59
474,22
475,80
476,63
477,94
478,63
479,49
480,74
481,72
482,98
483,81
484,107
485,60
486,87
487,63
488,81
489,106
490,65
491,106
491,106
