time,renshu
396,4
397,100
398,127
399,222
400,212
401,160
402,137
403,171
404,126
405,164
406,281
407,271
408,155
409,248
410,136
411,127
412,172
413,257
414,239
415,157
416,156
417,159
418,160
419,195
420,275
421,291
422,174
423,144
424,187
425,169
426,204
427,359
428,305
429,175
430,173
431,140
432,173
433,194
434,350
435,275
436,149
437,159
438,150
439,169
440,227
441,335
442,264
443,185
444,161
445,221
446,418
447,391
448,373
449,215
450,222
451,213
452,190
453,168
454,246
455,356
456,376
457,179
458,150
459,176
460,140
461,192
462,383
463,379
464,362
465,327
466,331
467,322
468,216
469,180
470,226
471,237
472,193
473,181
474,225
475,251
476,447
477,416
478,266
479,209
480,199
481,227
482,196
483,281
484,334
485,230
486,243
487,163
488,201
489,268
490,498
491,454
491,454
