time,renshu
164,19
165,21
166,16
167,22
168,29
169,0
170,0
171,0
172,30
173,15
174,36
175,25
176,25
177,23
178,15
179,16
180,39
181,36
182,52
183,23
184,41
185,50
186,81
187,184
188,185
189,188
190,162
191,19
192,26
193,45
194,44
195,47
196,122
197,108
198,25
199,26
200,69
201,77
202,55
203,123
204,126
205,58
206,34
207,55
208,48
209,59
210,99
211,99
212,0
213,55
214,66
215,53
216,60
217,99
218,52
219,15
220,27
221,32
222,44
223,24
224,26
225,2
226,29
227,29
228,35
229,29
230,32
231,31
232,19
233,8
234,9
235,27
236,28
237,34
238,40
239,39
240,28
241,18
242,16
243,19
244,41
245,65
246,45
247,20
248,26
249,28
250,24
251,37
252,27
253,24
254,33
255,24
256,16
257,28
258,32
259,44
260,29
261,21
262,23
263,28
264,26
265,53
266,40
267,53
268,17
269,25
270,26
271,29
272,42
273,60
274,68
275,23
276,16
277,19
278,24
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,34
287,86
288,80
289,42
290,37
291,45
292,0
293,32
294,78
295,101
296,60
297,34
298,21
299,54
300,42
301,75
302,100
303,46
304,51
305,33
306,40
307,64
308,105
309,87
310,61
311,46
312,42
313,55
314,56
315,72
316,41
317,29
318,36
319,42
320,42
321,58
322,0
323,75
324,32
325,42
326,93
327,34
328,4
329,80
330,70
331,33
332,29
333,40
334,28
335,38
336,64
337,62
338,37
339,42
340,51
341,51
342,41
343,71
344,31
345,25
346,3
347,45
348,117
349,100
350,80
351,75
352,24
353,55
354,46
355,34
356,49
357,73
358,37
359,36
360,37
361,47
362,51
363,52
364,46
365,65
366,33
367,49
368,41
369,39
370,48
371,23
372,51
373,41
374,47
375,35
376,64
377,70
378,71
379,88
380,51
381,60
382,75
383,56
384,61
385,95
386,87
387,88
388,48
389,76
390,60
391,62
392,62
393,81
394,44
395,54
396,62
397,65
398,48
399,45
400,55
401,51
402,42
403,67
404,60
405,90
406,100
407,90
408,46
409,83
410,72
411,75
412,82
413,104
414,66
415,54
416,56
417,87
418,114
419,72
420,78
421,74
422,49
423,75
424,84
425,64
426,74
427,95
428,98
429,46
430,53
431,60
432,50
433,68
434,94
435,80
436,38
437,48
438,48
439,50
440,53
441,40
442,95
443,43
444,58
445,63
446,138
447,108
448,82
449,98
450,37
451,35
452,49
453,51
454,56
455,102
456,66
457,45
458,59
459,47
460,75
461,64
462,117
463,138
464,176
465,195
466,169
467,136
468,110
469,71
470,65
471,43
472,46
473,49
474,41
475,70
476,114
477,88
478,15
479,113
480,55
481,50
482,54
483,119
484,97
485,57
486,44
487,52
488,51
489,47
490,74
491,83
491,83
